Domain id = 3
Class id = 9
User id = 6

<x>,<y>,<z>,<t>
-0.005927,0.065964,0.305476,31.000000
-0.006131,0.065934,0.305534,63.000000
-0.006256,0.065942,0.305586,95.000000
-0.006225,0.065973,0.305629,127.000000
-0.005724,0.065181,0.305670,159.000000
-0.005638,0.065181,0.305704,191.000000
-0.005128,0.064635,0.305734,224.000000
-0.005080,0.064373,0.305761,255.000000
-0.004296,0.062194,0.305788,303.000000
-0.003509,0.059984,0.305820,335.000000
-0.002982,0.057260,0.305865,367.000000
-0.002072,0.052385,0.305962,400.000000
-0.001793,0.049806,0.306133,431.000000
-0.000999,0.043546,0.306477,464.000000
-0.000344,0.038329,0.307021,495.000000
-0.000037,0.035236,0.307675,527.000000
0.000206,0.031775,0.308418,559.000000
0.000465,0.026909,0.309344,591.000000
0.000766,0.021606,0.310475,624.000000
0.001043,0.016688,0.311707,655.000000
0.001343,0.010227,0.313002,706.000000
0.001591,0.005498,0.314366,737.000000
0.001986,-0.001842,0.315835,767.000000
0.002234,-0.006627,0.317264,798.000000
0.003005,-0.015889,0.318994,833.000000
0.003492,-0.021489,0.320642,865.000000
0.003916,-0.025166,0.322087,897.000000
0.004445,-0.031077,0.323549,929.000000
0.004878,-0.036778,0.325172,961.000000
0.005393,-0.043274,0.327202,992.000000
0.005757,-0.049595,0.329728,1025.000000
0.006120,-0.054689,0.331962,1054.000000
0.006401,-0.057727,0.334416,1104.000000
0.006949,-0.062503,0.336880,1137.000000
0.007592,-0.065005,0.338391,1168.000000
0.007703,-0.066907,0.339496,1201.000000
0.008498,-0.068210,0.340366,1233.000000
0.009738,-0.069145,0.341154,1265.000000
0.010014,-0.069180,0.341726,1296.000000
0.010043,-0.068478,0.342129,1329.000000
0.010044,-0.066990,0.342447,1360.000000
0.011468,-0.065330,0.342667,1393.000000
0.012667,-0.063510,0.342830,1425.000000
0.013795,-0.057286,0.342921,1458.000000
0.016210,-0.052142,0.342949,1505.000000
0.019022,-0.047852,0.342932,1537.000000
0.023208,-0.042127,0.342725,1569.000000
0.027471,-0.037299,0.342044,1602.000000
0.030789,-0.029436,0.340681,1634.000000
0.036004,-0.025396,0.339271,1665.000000
0.040345,-0.017793,0.337603,1697.000000
0.045590,-0.011998,0.335971,1727.000000
0.048950,-0.001875,0.334016,1761.000000
0.053622,0.003358,0.332341,1793.000000
0.058228,0.006135,0.331078,1824.000000
0.062176,0.014810,0.329666,1858.000000
0.067872,0.016409,0.328580,1904.000000
0.072416,0.020381,0.327609,1937.000000
0.076835,0.026341,0.326648,1967.000000
0.079554,0.038173,0.325156,2001.000000
0.084129,0.038845,0.324135,2031.000000
0.086979,0.044899,0.323192,2065.000000
0.089850,0.044903,0.322572,2095.000000
0.092729,0.050850,0.321955,2127.000000
0.095807,0.051659,0.321473,2159.000000
0.097984,0.052276,0.321040,2193.000000
0.099558,0.054422,0.320583,2223.000000
0.100751,0.056117,0.320128,2274.000000
0.101376,0.056979,0.319687,2303.000000
0.101741,0.055148,0.319375,2338.000000
0.102391,0.056287,0.319048,2368.000000
0.102930,0.056293,0.318734,2402.000000
0.103339,0.055716,0.318472,2431.000000
0.103478,0.054802,0.318251,2463.000000
0.103643,0.053006,0.318069,2495.000000
0.103815,0.049287,0.317928,2527.000000
0.104176,0.045137,0.317815,2559.000000
0.104223,0.040133,0.317727,2591.000000
0.104338,0.036318,0.317658,2623.000000
0.104417,0.030689,0.317626,2671.000000
0.104440,0.028025,0.317603,2704.000000
0.104464,0.025399,0.317585,2735.000000
0.104487,0.017747,0.317579,2767.000000
0.104591,0.013567,0.317579,2799.000000
0.104603,0.004628,0.317605,2833.000000
0.104515,-0.001501,0.317673,2863.000000
0.104403,-0.008493,0.317842,2897.000000
0.104302,-0.013570,0.318085,2926.000000
0.104113,-0.018791,0.318441,2962.000000
0.104023,-0.026223,0.319255,2990.000000
0.104129,-0.032069,0.320301,3024.000000
0.104456,-0.035777,0.321288,3070.000000
0.104952,-0.041384,0.322379,3105.000000
0.105345,-0.044854,0.323325,3134.000000
0.105420,-0.049290,0.324208,3169.000000
0.105285,-0.051857,0.324887,3199.000000
0.105195,-0.057583,0.325598,3234.000000
0.104904,-0.061685,0.326305,3263.000000
0.104628,-0.064718,0.326919,3296.000000
0.103919,-0.066463,0.327413,3326.000000
0.103102,-0.072420,0.328015,3361.000000
0.102576,-0.076254,0.328707,3391.000000
0.101783,-0.076907,0.329198,3424.000000
0.100929,-0.077146,0.329543,3470.000000
0.100372,-0.077652,0.329805,3505.000000
