Domain id = 3
Class id = 3
User id = 6

<x>,<y>,<z>,<t>
0.003930,0.046969,0.289029,32.000000
0.003665,0.046799,0.288996,80.000000
0.003467,0.046808,0.288962,112.000000
0.003408,0.047510,0.288921,145.000000
0.003494,0.048387,0.288875,176.000000
0.003672,0.049254,0.288822,208.000000
0.005041,0.049784,0.288771,241.000000
0.006077,0.050138,0.288727,272.000000
0.008728,0.050647,0.288688,304.000000
0.012214,0.050639,0.288656,335.000000
0.015719,0.050776,0.288627,369.000000
0.019699,0.051399,0.288601,400.000000
0.023931,0.051850,0.288579,432.000000
0.028531,0.051408,0.288560,479.000000
0.032104,0.051356,0.288544,512.000000
0.037414,0.049282,0.288534,543.000000
0.040038,0.047700,0.288529,576.000000
0.044628,0.043566,0.288530,608.000000
0.047815,0.040987,0.288540,640.000000
0.050435,0.035831,0.288580,672.000000
0.052720,0.032256,0.288674,704.000000
0.054848,0.025002,0.288848,736.000000
0.057063,0.021177,0.289082,768.000000
0.057948,0.016645,0.289357,799.000000
0.058746,0.012241,0.289673,848.000000
0.059368,0.009415,0.289944,880.000000
0.059707,0.003858,0.290217,912.000000
0.059372,-0.005724,0.290570,944.000000
0.059276,-0.008807,0.290856,976.000000
0.058727,-0.015797,0.291099,1008.000000
0.057279,-0.023160,0.291310,1040.000000
0.055508,-0.028232,0.291484,1072.000000
0.052734,-0.033786,0.291618,1104.000000
0.049201,-0.038874,0.291726,1136.000000
0.044864,-0.045266,0.291816,1168.000000
0.040471,-0.048083,0.291888,1202.000000
0.035679,-0.053653,0.291950,1247.000000
0.031647,-0.055329,0.292001,1281.000000
0.024173,-0.057485,0.292044,1314.000000
0.017779,-0.057404,0.292074,1346.000000
0.013080,-0.058263,0.292095,1378.000000
0.007949,-0.058241,0.292103,1409.000000
0.003514,-0.058273,0.292101,1442.000000
-0.000120,-0.056940,0.292064,1472.000000
-0.004898,-0.055462,0.291974,1506.000000
-0.010016,-0.048935,0.291652,1536.000000
-0.013488,-0.045036,0.291187,1571.000000
-0.017044,-0.040240,0.290552,1600.000000
-0.020059,-0.035368,0.289962,1650.000000
-0.022024,-0.032310,0.289528,1681.000000
-0.024352,-0.027840,0.289143,1712.000000
-0.026124,-0.021261,0.288702,1744.000000
-0.027344,-0.017165,0.288184,1777.000000
-0.027789,-0.011763,0.287552,1808.000000
-0.027749,-0.006444,0.286839,1841.000000
-0.027412,0.000767,0.286039,1872.000000
-0.026580,0.007147,0.285247,1904.000000
-0.024593,0.011588,0.284500,1936.000000
-0.021054,0.016357,0.283860,1968.000000
-0.017723,0.020875,0.283227,2000.000000
-0.014018,0.025418,0.282656,2048.000000
-0.009891,0.026946,0.282231,2080.000000
-0.005446,0.032158,0.281877,2112.000000
-0.001458,0.034745,0.281595,2145.000000
0.002652,0.036905,0.281375,2176.000000
0.006479,0.039406,0.281211,2208.000000
0.010291,0.043085,0.281077,2240.000000
0.012917,0.044411,0.280967,2272.000000
0.016154,0.044974,0.280879,2304.000000
0.018587,0.045292,0.280810,2336.000000
0.020396,0.045345,0.280753,2367.000000
0.021360,0.045975,0.280705,2399.000000
0.021815,0.046009,0.280663,2448.000000
