Domain id = 3
Class id = 8
User id = 10

<x>,<y>,<z>,<t>
0.014146,0.060708,0.284069,21.000000
0.014142,0.060723,0.284390,52.000000
0.014313,0.060669,0.284653,85.000000
0.014508,0.060510,0.284859,118.000000
0.014956,0.060102,0.285015,149.000000
0.015475,0.058537,0.285133,181.000000
0.016112,0.058204,0.285224,213.000000
0.016945,0.057592,0.285297,245.000000
0.017738,0.057057,0.285354,276.000000
0.018605,0.055282,0.285399,309.000000
0.019991,0.054853,0.285433,341.000000
0.021652,0.052985,0.285451,389.000000
0.023507,0.051851,0.285457,421.000000
0.025445,0.050215,0.285453,453.000000
0.027412,0.048542,0.285415,486.000000
0.029796,0.047881,0.285339,518.000000
0.031795,0.045947,0.285150,552.000000
0.034384,0.043430,0.284768,581.000000
0.037054,0.041935,0.284226,615.000000
0.039360,0.040092,0.283506,646.000000
0.041703,0.039664,0.282728,680.000000
0.044101,0.037055,0.281654,709.000000
0.046216,0.035959,0.280433,741.000000
0.048612,0.034378,0.279218,790.000000
0.049933,0.033388,0.278012,824.000000
0.051373,0.032064,0.276751,853.000000
0.052853,0.030899,0.275487,887.000000
0.054563,0.029223,0.274217,917.000000
0.056192,0.028534,0.273055,952.000000
0.057997,0.027855,0.271930,981.000000
0.059655,0.026518,0.270831,1015.000000
0.061515,0.025326,0.269757,1045.000000
0.063644,0.024735,0.268703,1077.000000
0.065396,0.023667,0.267649,1109.000000
0.067239,0.022469,0.266511,1142.000000
0.068520,0.020890,0.265439,1190.000000
0.069794,0.019695,0.264391,1221.000000
0.070903,0.018283,0.263328,1253.000000
0.071878,0.017432,0.262391,1286.000000
0.072857,0.016413,0.261442,1318.000000
0.073578,0.015663,0.260498,1350.000000
0.074355,0.014805,0.259576,1382.000000
0.075169,0.014295,0.258673,1414.000000
0.075700,0.013374,0.257815,1446.000000
0.076191,0.012593,0.256980,1478.000000
0.076567,0.011957,0.256177,1513.000000
0.076746,0.010831,0.255380,1558.000000
0.076967,0.010484,0.254629,1593.000000
0.076996,0.009842,0.253926,1623.000000
0.077003,0.009127,0.253297,1657.000000
0.076942,0.008493,0.252712,1686.000000
0.076830,0.008006,0.252159,1718.000000
0.076538,0.007410,0.251662,1750.000000
0.076195,0.007193,0.251228,1785.000000
0.075305,0.006774,0.250848,1814.000000
0.074092,0.006591,0.250551,1848.000000
0.072663,0.006570,0.250329,1877.000000
0.070416,0.006227,0.250167,1912.000000
0.067912,0.006222,0.250046,1957.000000
0.065165,0.005270,0.249955,1992.000000
0.062409,0.004279,0.249892,2022.000000
0.060101,0.003814,0.249868,2056.000000
0.057512,0.001465,0.249866,2085.000000
0.055089,0.000252,0.249882,2118.000000
0.052790,-0.002468,0.249929,2152.000000
0.051060,-0.004841,0.250022,2182.000000
0.049473,-0.006464,0.250167,2214.000000
0.048109,-0.008919,0.250373,2246.000000
0.046871,-0.010452,0.250606,2278.000000
0.045623,-0.013841,0.250855,2309.000000
0.044626,-0.016960,0.251091,2358.000000
0.043590,-0.018499,0.251285,2389.000000
0.042481,-0.021476,0.251499,2421.000000
0.041204,-0.024263,0.251695,2453.000000
0.039640,-0.027749,0.251895,2486.000000
0.038002,-0.029671,0.252110,2518.000000
0.036263,-0.032804,0.252325,2550.000000
0.035190,-0.033627,0.252531,2582.000000
0.033642,-0.037497,0.252728,2613.000000
0.032418,-0.039625,0.252921,2645.000000
0.031314,-0.041249,0.253099,2679.000000
0.030422,-0.042385,0.253269,2710.000000
0.029320,-0.044424,0.253412,2759.000000
0.028303,-0.045882,0.253538,2789.000000
0.027039,-0.046570,0.253647,2822.000000
0.025713,-0.047361,0.253742,2853.000000
0.024831,-0.048279,0.253817,2885.000000
0.024045,-0.048124,0.253877,2919.000000
0.023898,-0.048354,0.253926,2951.000000
0.024024,-0.048654,0.253964,2982.000000
