Domain id = 3
Class id = 4
User id = 10

<x>,<y>,<z>,<t>
-0.051813,-0.067217,0.396713,12.000000
-0.051748,-0.067556,0.396792,44.000000
-0.051621,-0.067998,0.396856,76.000000
-0.051657,-0.068335,0.396908,108.000000
-0.051689,-0.068697,0.396950,140.000000
-0.051745,-0.068742,0.396986,173.000000
-0.051654,-0.068766,0.397015,205.000000
-0.051315,-0.068941,0.397038,237.000000
-0.050923,-0.068753,0.397057,269.000000
-0.050792,-0.068076,0.397074,300.000000
-0.050535,-0.066788,0.397089,349.000000
-0.049937,-0.065507,0.397100,381.000000
-0.049149,-0.063814,0.397109,412.000000
-0.048656,-0.060336,0.397116,445.000000
-0.048345,-0.056015,0.397122,476.000000
-0.048318,-0.051487,0.397131,509.000000
-0.047778,-0.047911,0.397143,541.000000
-0.047779,-0.040507,0.397168,573.000000
-0.047846,-0.035024,0.397198,606.000000
-0.047821,-0.032984,0.397233,636.000000
-0.047864,-0.027484,0.397305,669.000000
-0.048081,-0.023244,0.397380,701.000000
-0.048213,-0.019323,0.397446,748.000000
-0.048251,-0.016733,0.397509,780.000000
-0.048217,-0.014180,0.397573,811.000000
-0.049089,-0.007064,0.397690,844.000000
-0.049212,-0.005517,0.397820,876.000000
-0.049268,-0.002895,0.397967,908.000000
-0.049604,0.004829,0.398299,940.000000
-0.049594,0.007572,0.398638,972.000000
-0.049538,0.011581,0.399102,1004.000000
-0.049003,0.015234,0.399754,1035.000000
-0.048626,0.018906,0.400555,1069.000000
-0.048080,0.022683,0.401473,1099.000000
-0.047257,0.024999,0.402371,1148.000000
-0.047022,0.027418,0.403212,1180.000000
-0.046747,0.031250,0.404151,1212.000000
-0.046513,0.033364,0.405156,1243.000000
-0.045930,0.036212,0.406241,1276.000000
-0.045493,0.040185,0.407402,1309.000000
-0.044345,0.042351,0.408446,1341.000000
-0.043458,0.045855,0.409501,1371.000000
-0.042586,0.049415,0.410753,1404.000000
-0.041233,0.053042,0.411986,1435.000000
-0.039209,0.054695,0.412948,1468.000000
-0.037773,0.061077,0.414246,1499.000000
-0.036355,0.063818,0.415343,1547.000000
-0.033757,0.067990,0.416420,1579.000000
-0.031900,0.073239,0.417547,1611.000000
-0.030093,0.075880,0.418536,1644.000000
-0.027564,0.081986,0.419577,1675.000000
-0.025363,0.085264,0.420516,1707.000000
-0.022809,0.090378,0.421427,1739.000000
-0.019852,0.092888,0.422058,1771.000000
-0.015958,0.094577,0.422554,1803.000000
-0.012673,0.096452,0.422956,1835.000000
-0.009217,0.096835,0.423256,1867.000000
-0.006801,0.097305,0.423485,1899.000000
