Domain id = 3
Class id = 2
User id = 6

<x>,<y>,<z>,<t>
-0.019144,0.018268,0.301409,48.000000
-0.019101,0.018227,0.301405,80.000000
-0.019088,0.018258,0.301400,112.000000
-0.018733,0.018357,0.301395,143.000000
-0.018494,0.018826,0.301389,175.000000
-0.017476,0.019154,0.301384,208.000000
-0.016346,0.020600,0.301378,240.000000
-0.014227,0.020995,0.301372,272.000000
-0.010786,0.021152,0.301366,304.000000
-0.006981,0.021600,0.301360,335.000000
-0.003668,0.022498,0.301352,367.000000
0.000432,0.022946,0.301345,400.000000
0.003822,0.025147,0.301330,448.000000
0.010852,0.025531,0.301309,481.000000
0.016024,0.026020,0.301278,512.000000
0.022588,0.025945,0.301237,544.000000
0.028947,0.025988,0.301189,576.000000
0.034308,0.026724,0.301126,607.000000
0.041462,0.027580,0.301061,639.000000
0.048019,0.026567,0.301007,671.000000
0.052990,0.027969,0.300954,703.000000
0.058989,0.027971,0.300910,735.000000
0.065014,0.026310,0.300875,767.000000
0.069486,0.025862,0.300849,800.000000
0.072714,0.025361,0.300833,847.000000
0.076500,0.024453,0.300827,879.000000
0.079608,0.024536,0.300826,912.000000
0.081282,0.023890,0.300837,943.000000
0.083017,0.022836,0.300866,975.000000
0.083785,0.022288,0.300924,1008.000000
0.084691,0.022002,0.300998,1039.000000
0.085238,0.021323,0.301077,1071.000000
0.085370,0.020371,0.301168,1103.000000
0.085195,0.020267,0.301276,1135.000000
0.084939,0.019913,0.301398,1167.000000
0.084637,0.018515,0.301532,1215.000000
0.084418,0.018104,0.301661,1247.000000
0.084205,0.015730,0.301784,1279.000000
0.083610,0.012976,0.301915,1311.000000
0.082644,0.011563,0.302041,1343.000000
0.081876,0.004348,0.302229,1376.000000
0.081108,0.002792,0.302437,1407.000000
0.080390,-0.001187,0.302698,1439.000000
0.079398,-0.004198,0.302962,1472.000000
0.079118,-0.012404,0.303319,1503.000000
0.078363,-0.014868,0.303690,1535.000000
0.077858,-0.019977,0.304098,1567.000000
0.077266,-0.025679,0.304569,1616.000000
0.076762,-0.029040,0.305006,1650.000000
0.075925,-0.037725,0.305566,1679.000000
0.075637,-0.043663,0.306167,1714.000000
0.074982,-0.048946,0.306774,1743.000000
0.074778,-0.054945,0.307406,1777.000000
0.074363,-0.060912,0.308154,1806.000000
0.074100,-0.063969,0.308802,1842.000000
0.073980,-0.066324,0.309333,1870.000000
0.073276,-0.070359,0.309841,1904.000000
0.072545,-0.072043,0.310294,1937.000000
0.072155,-0.074082,0.310702,1969.000000
0.071300,-0.074827,0.311040,2017.000000
0.071019,-0.076408,0.311352,2048.000000
0.069881,-0.076358,0.311594,2082.000000
0.069271,-0.076205,0.311791,2115.000000
0.068495,-0.076196,0.311979,2145.000000
0.067280,-0.077422,0.312282,2177.000000
0.065472,-0.078192,0.312655,2210.000000
0.062627,-0.078059,0.313015,2242.000000
0.057395,-0.073082,0.313267,2273.000000
0.055147,-0.073746,0.313544,2305.000000
0.048521,-0.071942,0.313749,2334.000000
0.045149,-0.072242,0.313921,2369.000000
0.039813,-0.072397,0.314067,2415.000000
0.034604,-0.073240,0.314214,2449.000000
0.026690,-0.073346,0.314331,2482.000000
0.022127,-0.074499,0.314474,2514.000000
0.016347,-0.074263,0.314588,2546.000000
0.010897,-0.074227,0.314682,2576.000000
0.008689,-0.075361,0.314813,2609.000000
0.003664,-0.075987,0.314939,2641.000000
-0.000343,-0.076621,0.315095,2673.000000
-0.005996,-0.076322,0.315237,2704.000000
-0.008589,-0.076365,0.315380,2737.000000
-0.011173,-0.076315,0.315520,2769.000000
-0.015238,-0.074727,0.315629,2817.000000
-0.015902,-0.074880,0.315741,2849.000000
-0.019377,-0.073377,0.315828,2882.000000
-0.020364,-0.073245,0.315903,2914.000000
-0.020823,-0.073251,0.315969,2945.000000
-0.021776,-0.073275,0.316030,2976.000000
-0.023495,-0.072301,0.316079,3010.000000
-0.023631,-0.072271,0.316121,3041.000000
-0.023984,-0.071505,0.316156,3072.000000
-0.024306,-0.070135,0.316178,3104.000000
-0.024339,-0.069329,0.316195,3136.000000
-0.022516,-0.069722,0.316226,3184.000000
-0.023786,-0.064032,0.316252,3216.000000
-0.023855,-0.059609,0.316272,3248.000000
-0.023874,-0.052933,0.316274,3282.000000
-0.023906,-0.046182,0.316143,3310.000000
-0.023498,-0.043126,0.315897,3344.000000
-0.023474,-0.035211,0.315505,3377.000000
-0.023340,-0.028009,0.315044,3407.000000
-0.023176,-0.019427,0.314467,3442.000000
-0.022738,-0.013256,0.313853,3471.000000
-0.022455,-0.007085,0.313146,3503.000000
-0.022529,0.001103,0.312543,3534.000000
-0.022433,0.006539,0.312047,3583.000000
-0.022330,0.009878,0.311692,3615.000000
-0.022157,0.014115,0.311417,3648.000000
-0.022047,0.017614,0.311188,3680.000000
-0.021613,0.018284,0.311017,3712.000000
-0.021091,0.018800,0.310882,3743.000000
-0.021222,0.021066,0.310769,3775.000000
-0.021316,0.022273,0.310668,3807.000000
-0.021283,0.022373,0.310580,3839.000000
-0.020462,0.020569,0.310506,3871.000000
-0.020030,0.019433,0.310445,3903.000000
-0.019759,0.018473,0.310394,3935.000000
-0.019500,0.017277,0.310350,3984.000000
