Domain id = 3
Class id = 5
User id = 10

<x>,<y>,<z>,<t>
0.012621,-0.000635,0.351659,8.000000
0.012633,-0.000077,0.351727,40.000000
0.012640,0.000327,0.351804,70.000000
0.012663,0.000755,0.351897,119.000000
0.012637,0.001032,0.351997,152.000000
0.012568,0.001138,0.352094,183.000000
0.012143,0.001745,0.352204,215.000000
0.011455,0.001766,0.352324,248.000000
0.010518,0.001861,0.352448,279.000000
0.009218,0.002252,0.352600,312.000000
0.008079,0.002773,0.352770,342.000000
0.006536,0.002997,0.352946,374.000000
0.005350,0.002876,0.353111,407.000000
0.004402,0.002772,0.353269,439.000000
0.003318,0.002711,0.353434,470.000000
0.001530,0.001472,0.353585,516.000000
-0.000178,-0.000633,0.353719,550.000000
-0.001978,-0.002542,0.353833,582.000000
-0.003416,-0.004765,0.353928,612.000000
-0.005093,-0.006865,0.354005,644.000000
-0.006645,-0.008765,0.354068,678.000000
-0.008310,-0.011379,0.354120,708.000000
-0.009660,-0.012937,0.354163,742.000000
-0.011216,-0.014856,0.354199,775.000000
-0.012652,-0.017250,0.354227,807.000000
-0.013684,-0.019867,0.354250,838.000000
-0.014744,-0.022457,0.354264,870.000000
-0.015718,-0.024737,0.354270,916.000000
-0.017166,-0.026162,0.354271,950.000000
-0.018485,-0.028803,0.354264,983.000000
-0.019815,-0.031080,0.354240,1015.000000
-0.021239,-0.033249,0.354196,1045.000000
-0.022300,-0.035868,0.354116,1077.000000
-0.023065,-0.038609,0.353969,1109.000000
-0.024016,-0.041075,0.353763,1141.000000
-0.025008,-0.044304,0.353509,1175.000000
-0.026012,-0.045398,0.353195,1205.000000
-0.027276,-0.046890,0.352845,1236.000000
-0.028243,-0.049492,0.352468,1271.000000
-0.029160,-0.053132,0.352044,1319.000000
-0.030222,-0.054407,0.351593,1351.000000
-0.031227,-0.058124,0.351095,1381.000000
-0.032699,-0.060046,0.350653,1415.000000
-0.034600,-0.062135,0.350189,1447.000000
-0.036141,-0.064287,0.349734,1479.000000
-0.037513,-0.065932,0.349215,1510.000000
-0.038463,-0.068211,0.348698,1543.000000
-0.039073,-0.071152,0.348145,1575.000000
-0.039241,-0.073238,0.347522,1608.000000
-0.039241,-0.075025,0.346874,1638.000000
-0.039186,-0.075594,0.346292,1687.000000
-0.038822,-0.076600,0.345663,1719.000000
-0.038351,-0.077876,0.345038,1751.000000
-0.037866,-0.077966,0.344421,1782.000000
-0.037121,-0.078807,0.343827,1814.000000
-0.036493,-0.079016,0.343298,1847.000000
