Domain id = 3
Class id = 9
User id = 7

<x>,<y>,<z>,<t>
-0.048142,0.054638,0.351599,10.000000
-0.047503,0.054022,0.352062,40.000000
-0.047212,0.053102,0.352429,73.000000
-0.047000,0.051782,0.352724,119.000000
-0.046977,0.050076,0.352967,153.000000
-0.047047,0.048106,0.353163,184.000000
-0.047491,0.047379,0.353310,216.000000
-0.047676,0.043311,0.353420,248.000000
-0.047699,0.039137,0.353484,281.000000
-0.048024,0.036988,0.353513,315.000000
-0.048219,0.031653,0.353495,346.000000
-0.048664,0.025908,0.353332,377.000000
-0.049155,0.021194,0.352901,409.000000
-0.049299,0.017605,0.352246,439.000000
-0.049393,0.013308,0.351269,491.000000
-0.049567,0.006647,0.350710,519.000000
-0.049673,0.002545,0.350029,551.000000
-0.050117,-0.002925,0.348914,583.000000
-0.050464,-0.006649,0.347475,614.000000
-0.050653,-0.012399,0.345832,646.000000
-0.051024,-0.015978,0.344535,679.000000
-0.051050,-0.022863,0.342846,714.000000
-0.051183,-0.029326,0.341264,746.000000
-0.051233,-0.032393,0.339516,775.000000
-0.051261,-0.039980,0.337986,807.000000
-0.051827,-0.044544,0.336947,838.000000
-0.052462,-0.050105,0.335682,887.000000
-0.052771,-0.056260,0.334283,919.000000
-0.053041,-0.060969,0.332874,951.000000
-0.053227,-0.066716,0.331624,985.000000
-0.053478,-0.067654,0.330594,1016.000000
-0.054190,-0.068449,0.329586,1047.000000
-0.054605,-0.070185,0.328144,1080.000000
-0.054802,-0.072129,0.326937,1113.000000
-0.054888,-0.072121,0.325809,1145.000000
-0.054961,-0.070987,0.324951,1176.000000
-0.054726,-0.069404,0.324310,1208.000000
-0.054101,-0.064719,0.323796,1242.000000
-0.052940,-0.060642,0.323425,1289.000000
-0.050899,-0.056181,0.323159,1321.000000
-0.048358,-0.051242,0.322969,1354.000000
-0.044859,-0.046282,0.322829,1384.000000
-0.041774,-0.041229,0.322723,1418.000000
-0.036979,-0.034870,0.322640,1447.000000
-0.033192,-0.026631,0.322577,1479.000000
-0.029455,-0.020612,0.322559,1514.000000
-0.025503,-0.014959,0.322565,1546.000000
-0.022107,-0.008408,0.322631,1578.000000
-0.018822,-0.003166,0.322839,1609.000000
-0.015594,-0.000296,0.323367,1643.000000
-0.012892,0.007579,0.324065,1690.000000
-0.010071,0.014472,0.324943,1721.000000
-0.007838,0.019705,0.326255,1753.000000
-0.005463,0.023363,0.327590,1785.000000
-0.003227,0.027861,0.329531,1817.000000
-0.001416,0.034081,0.331464,1848.000000
-0.000084,0.039307,0.333602,1880.000000
0.001368,0.041890,0.335680,1909.000000
0.003045,0.043731,0.337520,1945.000000
0.003872,0.048844,0.339142,1974.000000
0.004489,0.051831,0.340763,2008.000000
0.005238,0.052764,0.341759,2039.000000
0.005461,0.054010,0.342555,2089.000000
0.005980,0.053292,0.343509,2119.000000
0.006109,0.051827,0.344385,2152.000000
0.006165,0.047563,0.345038,2186.000000
0.006319,0.043372,0.345516,2217.000000
0.006399,0.037738,0.345852,2250.000000
0.006363,0.035603,0.346083,2280.000000
0.006385,0.029936,0.346242,2315.000000
0.006307,0.024454,0.346329,2345.000000
0.006311,0.015537,0.346352,2377.000000
0.006363,0.007652,0.346334,2409.000000
0.006363,0.002837,0.346039,2458.000000
0.006341,-0.004560,0.345454,2490.000000
0.006341,-0.007748,0.344147,2521.000000
0.006287,-0.015498,0.342810,2553.000000
0.006095,-0.019330,0.341070,2586.000000
0.005830,-0.022664,0.339216,2617.000000
0.005406,-0.027178,0.337502,2649.000000
0.005278,-0.036999,0.335870,2681.000000
0.004907,-0.039428,0.334295,2714.000000
0.004572,-0.042638,0.332673,2746.000000
0.004139,-0.047225,0.330995,2776.000000
0.003552,-0.050401,0.329325,2809.000000
0.003442,-0.054307,0.327742,2857.000000
0.003133,-0.056179,0.326333,2891.000000
0.002741,-0.058050,0.325023,2920.000000
0.002604,-0.059733,0.323928,2953.000000
0.002415,-0.060296,0.322943,2983.000000
0.002229,-0.061081,0.322123,3019.000000
0.001941,-0.061796,0.321462,3048.000000
