Domain id = 3
Class id = 5
User id = 9

<x>,<y>,<z>,<t>
0.042105,-0.014491,0.193869,24.000000
0.042055,-0.014172,0.193819,56.000000
0.041985,-0.012602,0.193749,88.000000
0.041592,-0.012183,0.193669,119.000000
0.040463,-0.010877,0.193583,154.000000
0.039288,-0.011283,0.193506,184.000000
0.037156,-0.011364,0.193437,217.000000
0.034725,-0.012685,0.193378,248.000000
0.032203,-0.019191,0.193331,279.000000
0.028346,-0.020587,0.193288,312.000000
0.024077,-0.022471,0.193242,343.000000
0.020256,-0.029442,0.193195,391.000000
0.016105,-0.032423,0.193094,423.000000
0.011718,-0.036716,0.192910,455.000000
0.008382,-0.040012,0.192556,487.000000
0.005271,-0.040389,0.191673,518.000000
0.002116,-0.043251,0.190289,551.000000
-0.001466,-0.047121,0.188672,583.000000
-0.004652,-0.049014,0.186805,614.000000
-0.007561,-0.050660,0.184815,645.000000
-0.009581,-0.052780,0.182810,676.000000
-0.011042,-0.054567,0.181067,708.000000
-0.012162,-0.055237,0.179359,740.000000
-0.012597,-0.055595,0.177735,788.000000
-0.012701,-0.055594,0.176078,821.000000
-0.012660,-0.055319,0.174414,852.000000
-0.011821,-0.055260,0.172996,885.000000
-0.010102,-0.054913,0.171726,917.000000
-0.007519,-0.054922,0.170793,949.000000
-0.004807,-0.053146,0.169983,982.000000
-0.001181,-0.053815,0.169498,1013.000000
0.004506,-0.055592,0.169196,1045.000000
0.010858,-0.056738,0.169049,1077.000000
0.016584,-0.057455,0.169034,1109.000000
0.027320,-0.060522,0.169181,1142.000000
0.035343,-0.055624,0.169347,1190.000000
0.042786,-0.062770,0.170268,1222.000000
0.050849,-0.063577,0.171539,1255.000000
0.058028,-0.063488,0.172862,1287.000000
0.064546,-0.063879,0.174471,1319.000000
0.069054,-0.063960,0.176123,1351.000000
0.074635,-0.063962,0.177677,1383.000000
0.078414,-0.063867,0.179216,1415.000000
0.080867,-0.063867,0.180735,1447.000000
0.083750,-0.063740,0.182034,1478.000000
0.085139,-0.063756,0.183161,1511.000000
0.086058,-0.063604,0.184141,1542.000000
0.086497,-0.063117,0.184980,1591.000000
0.086505,-0.062941,0.185726,1623.000000
0.085687,-0.062911,0.186445,1655.000000
0.084575,-0.062928,0.187097,1688.000000
0.082242,-0.062969,0.187695,1719.000000
0.078725,-0.063065,0.188273,1751.000000
0.075053,-0.060746,0.188744,1783.000000
0.070792,-0.057788,0.189149,1816.000000
0.065753,-0.053590,0.189601,1847.000000
0.060831,-0.049800,0.190229,1880.000000
0.055903,-0.042455,0.190884,1912.000000
0.050976,-0.036192,0.191604,1945.000000
0.045920,-0.028988,0.192353,1993.000000
0.040868,-0.021076,0.193181,2025.000000
0.035682,-0.016127,0.194212,2056.000000
0.030608,-0.005823,0.195269,2088.000000
0.026659,0.005019,0.196386,2119.000000
0.023958,0.010569,0.197681,2152.000000
0.022229,0.020872,0.199074,2184.000000
0.020768,0.027807,0.200681,2215.000000
0.020278,0.033953,0.202530,2247.000000
0.020332,0.040037,0.204626,2279.000000
0.021485,0.044641,0.206844,2310.000000
0.024356,0.049434,0.209335,2358.000000
0.028358,0.052672,0.211947,2390.000000
0.034351,0.055200,0.214368,2423.000000
0.040203,0.057155,0.216704,2454.000000
0.045540,0.058780,0.218795,2486.000000
0.052279,0.058762,0.220738,2517.000000
0.056687,0.058464,0.222225,2550.000000
0.060545,0.057565,0.223345,2583.000000
0.063623,0.054693,0.224264,2615.000000
0.065797,0.048383,0.225032,2647.000000
0.066677,0.043310,0.225577,2679.000000
0.066733,0.035057,0.225945,2711.000000
0.065822,0.027698,0.226191,2759.000000
0.062379,0.020369,0.226297,2791.000000
0.057659,0.011086,0.226297,2824.000000
0.052144,0.004285,0.226026,2855.000000
0.047765,-0.000414,0.224853,2887.000000
0.041432,-0.007813,0.223037,2920.000000
0.037155,-0.013325,0.221031,2952.000000
0.034278,-0.015209,0.218812,2984.000000
