Domain id = 3
Class id = 2
User id = 1

<x>,<y>,<z>,<t>
-0.005263,0.057483,0.345884,20.000000
-0.003411,0.057159,0.345884,51.000000
0.001077,0.057095,0.345852,81.000000
0.007738,0.057043,0.345672,113.000000
0.015073,0.057456,0.345242,164.000000
0.023751,0.057391,0.344371,193.000000
0.033020,0.057426,0.343309,225.000000
0.042280,0.057562,0.342037,259.000000
0.052065,0.058122,0.340842,291.000000
0.061568,0.058472,0.339879,324.000000
0.070387,0.058564,0.339199,353.000000
0.078829,0.059095,0.338682,387.000000
0.086076,0.059114,0.338329,417.000000
0.091620,0.059372,0.338066,453.000000
0.096045,0.059352,0.337881,484.000000
0.098027,0.058710,0.337743,514.000000
0.099033,0.058571,0.337639,563.000000
0.099312,0.057757,0.337559,595.000000
0.098827,0.055988,0.337507,627.000000
0.097066,0.053241,0.337495,657.000000
0.094720,0.049647,0.337498,691.000000
0.092085,0.042265,0.337510,721.000000
0.090162,0.034723,0.337523,755.000000
0.088878,0.025089,0.337536,787.000000
0.087679,0.015112,0.337548,819.000000
0.087199,0.004886,0.337559,849.000000
0.086509,-0.006620,0.337579,883.000000
0.085956,-0.017930,0.337596,913.000000
0.085779,-0.028055,0.337609,961.000000
0.085741,-0.038970,0.337616,995.000000
0.085857,-0.048544,0.337620,1025.000000
0.086482,-0.056512,0.337622,1058.000000
0.087504,-0.063896,0.337621,1091.000000
0.088511,-0.069178,0.337595,1122.000000
0.089004,-0.074552,0.337520,1156.000000
0.089156,-0.078889,0.337414,1186.000000
0.088410,-0.080519,0.337315,1217.000000
0.086631,-0.081318,0.337152,1251.000000
0.082223,-0.081028,0.336995,1284.000000
0.076552,-0.079990,0.336868,1332.000000
0.069486,-0.078972,0.336751,1364.000000
0.060719,-0.077474,0.336658,1394.000000
0.051275,-0.076139,0.336585,1427.000000
0.041578,-0.074754,0.336526,1457.000000
0.031207,-0.074008,0.336478,1489.000000
0.021722,-0.073376,0.336443,1522.000000
0.012309,-0.073242,0.336428,1554.000000
0.002519,-0.072623,0.336428,1587.000000
-0.006233,-0.071577,0.336483,1616.000000
-0.015568,-0.071406,0.336822,1649.000000
-0.026141,-0.068224,0.337327,1683.000000
-0.030941,-0.068267,0.338390,1729.000000
-0.036294,-0.067801,0.339470,1761.000000
-0.040216,-0.066060,0.340405,1793.000000
-0.041679,-0.064576,0.341031,1825.000000
-0.041986,-0.061569,0.341437,1857.000000
-0.040907,-0.057521,0.341714,1889.000000
-0.038147,-0.048373,0.341914,1921.000000
-0.034503,-0.038992,0.342060,1953.000000
-0.029594,-0.031809,0.342169,1985.000000
-0.025985,-0.018306,0.342232,2017.000000
-0.023078,-0.009126,0.342284,2051.000000
-0.019558,0.004523,0.342325,2080.000000
-0.016826,0.013252,0.342359,2129.000000
-0.014934,0.022971,0.342388,2163.000000
-0.013675,0.034409,0.342412,2193.000000
-0.012245,0.043853,0.342425,2224.000000
-0.011664,0.052282,0.342437,2257.000000
-0.010866,0.061562,0.342449,2289.000000
-0.010144,0.066918,0.342460,2321.000000
-0.009141,0.069863,0.342476,2353.000000
-0.008322,0.073175,0.342499,2385.000000
-0.007796,0.075776,0.342527,2417.000000
-0.007033,0.076711,0.342559,2448.000000
-0.006555,0.077466,0.342592,2480.000000
-0.005979,0.076099,0.342622,2528.000000
-0.005437,0.075855,0.342648,2560.000000
-0.005262,0.075744,0.342671,2593.000000
-0.004824,0.073519,0.342690,2624.000000
