Domain id = 3
Class id = 8
User id = 10

<x>,<y>,<z>,<t>
0.014984,0.045738,0.271070,14.000000
0.014986,0.046125,0.271367,46.000000
0.015047,0.046138,0.271627,78.000000
0.015428,0.046328,0.271892,108.000000
0.015719,0.046648,0.272138,142.000000
0.016014,0.047621,0.272389,173.000000
0.016709,0.048023,0.272624,205.000000
0.017826,0.047904,0.272813,237.000000
0.019573,0.047833,0.272959,270.000000
0.021278,0.047249,0.273074,317.000000
0.023744,0.046423,0.273163,350.000000
0.026164,0.044308,0.273228,382.000000
0.028954,0.041736,0.273252,413.000000
0.032603,0.039439,0.273229,447.000000
0.035244,0.037091,0.273098,478.000000
0.038557,0.034752,0.272794,509.000000
0.041307,0.032505,0.272228,543.000000
0.044165,0.030498,0.271393,573.000000
0.047146,0.028560,0.270519,606.000000
0.049699,0.026375,0.269492,637.000000
0.052359,0.024851,0.268471,672.000000
0.055175,0.023809,0.267547,717.000000
0.058031,0.021972,0.266620,752.000000
0.060603,0.020969,0.265679,782.000000
0.063223,0.019938,0.264760,817.000000
0.065643,0.019455,0.263998,845.000000
0.067777,0.018598,0.263202,879.000000
0.069933,0.017595,0.262435,910.000000
0.072106,0.016768,0.261668,944.000000
0.073964,0.016077,0.260934,973.000000
0.076126,0.015299,0.260285,1007.000000
0.077860,0.014433,0.259692,1037.000000
0.079558,0.013532,0.259152,1088.000000
0.081438,0.013012,0.258667,1118.000000
0.083243,0.011988,0.258240,1152.000000
0.084842,0.010431,0.257794,1184.000000
0.086440,0.009218,0.257376,1214.000000
0.087754,0.007682,0.257016,1249.000000
0.088938,0.006208,0.256723,1278.000000
0.090334,0.005788,0.256461,1312.000000
0.092062,0.005628,0.256230,1342.000000
0.093344,0.004915,0.256008,1374.000000
0.094284,0.004225,0.255755,1408.000000
0.095350,0.003754,0.255527,1438.000000
0.096174,0.002838,0.255300,1489.000000
0.097015,0.002744,0.255117,1518.000000
0.097604,0.002634,0.254949,1553.000000
0.097963,0.002166,0.254806,1585.000000
0.098178,0.001615,0.254675,1615.000000
0.098376,0.001309,0.254561,1648.000000
0.098378,0.001225,0.254466,1678.000000
0.098045,0.000736,0.254387,1712.000000
0.097338,0.000608,0.254324,1744.000000
0.096690,0.000427,0.254275,1774.000000
0.095883,0.000236,0.254241,1808.000000
0.094595,-0.000499,0.254212,1837.000000
0.093040,-0.001672,0.254199,1888.000000
0.091814,-0.002334,0.254194,1918.000000
0.090233,-0.003270,0.254204,1950.000000
0.088679,-0.004348,0.254224,1985.000000
0.086720,-0.005978,0.254274,2015.000000
0.085005,-0.006813,0.254376,2048.000000
0.082816,-0.008725,0.254519,2078.000000
0.080609,-0.011111,0.254704,2113.000000
0.078688,-0.012632,0.254966,2142.000000
0.076324,-0.015720,0.255236,2176.000000
0.074239,-0.018427,0.255525,2206.000000
0.071782,-0.022284,0.255786,2240.000000
0.069674,-0.024539,0.256017,2286.000000
0.066994,-0.028035,0.256217,2321.000000
0.064467,-0.031992,0.256385,2350.000000
0.061492,-0.034936,0.256527,2385.000000
0.058622,-0.037983,0.256649,2414.000000
0.055916,-0.040164,0.256751,2449.000000
0.053232,-0.042866,0.256833,2478.000000
0.050519,-0.044392,0.256898,2513.000000
0.047521,-0.045205,0.256949,2541.000000
0.044118,-0.046313,0.256980,2576.000000
0.041660,-0.047195,0.256987,2605.000000
0.039185,-0.048795,0.256973,2637.000000
0.037278,-0.050340,0.256865,2687.000000
0.035636,-0.051833,0.256581,2717.000000
0.034731,-0.051925,0.256096,2750.000000
0.033975,-0.052543,0.255459,2781.000000
0.033458,-0.053139,0.254748,2813.000000
0.033237,-0.053079,0.254034,2845.000000
0.033127,-0.053099,0.253339,2878.000000
0.033116,-0.053020,0.252640,2909.000000
0.033054,-0.053343,0.252018,2941.000000
0.033037,-0.053777,0.251446,2972.000000
0.033066,-0.054018,0.250927,3004.000000
0.033165,-0.053934,0.250425,3054.000000
