Domain id = 3
Class id = 6
User id = 5

<x>,<y>,<z>,<t>
-0.090964,-0.002225,0.256672,47.000000
-0.091069,-0.002031,0.256657,79.000000
-0.091177,-0.001878,0.256646,111.000000
-0.091179,-0.001752,0.256638,144.000000
-0.091181,-0.001448,0.256632,177.000000
-0.090863,-0.001252,0.256627,209.000000
-0.089629,-0.001216,0.256627,241.000000
-0.087528,-0.001149,0.256631,273.000000
-0.084671,-0.000460,0.256642,304.000000
-0.079984,0.000206,0.256660,335.000000
-0.074636,0.000767,0.256694,367.000000
-0.068291,0.001496,0.256732,399.000000
-0.061068,0.002614,0.256771,447.000000
-0.053834,0.003773,0.256812,479.000000
-0.046323,0.005397,0.256856,511.000000
-0.038812,0.006512,0.256905,543.000000
-0.031689,0.008432,0.256962,576.000000
-0.023937,0.009115,0.257051,607.000000
-0.015832,0.010246,0.257174,639.000000
-0.009108,0.011643,0.257351,672.000000
-0.002575,0.012113,0.257651,706.000000
0.003678,0.013793,0.258026,736.000000
0.010791,0.014698,0.258494,767.000000
0.016581,0.016204,0.259013,799.000000
0.021254,0.016739,0.259580,847.000000
0.026749,0.016755,0.260338,879.000000
0.031313,0.016902,0.261145,911.000000
0.035007,0.017681,0.261860,943.000000
0.037463,0.018246,0.262528,976.000000
0.039620,0.018246,0.263156,1007.000000
0.041726,0.020561,0.263647,1039.000000
0.042328,0.020570,0.264080,1070.000000
0.042345,0.020821,0.264443,1102.000000
0.041323,0.021672,0.264745,1135.000000
0.038664,0.022876,0.265012,1167.000000
0.034664,0.022987,0.265279,1199.000000
0.028680,0.023982,0.265494,1247.000000
0.022018,0.025176,0.265653,1279.000000
0.016417,0.025810,0.265774,1311.000000
0.010228,0.026309,0.265867,1343.000000
0.003392,0.026982,0.265941,1375.000000
-0.002235,0.027884,0.265997,1408.000000
-0.007340,0.028442,0.266038,1439.000000
-0.012392,0.029092,0.266058,1471.000000
-0.016910,0.029813,0.266062,1504.000000
-0.020264,0.030561,0.266058,1536.000000
-0.023188,0.030899,0.266033,1567.000000
-0.024865,0.031561,0.265970,1599.000000
-0.025680,0.031986,0.265860,1647.000000
-0.025780,0.032071,0.265718,1679.000000
-0.025242,0.032291,0.265551,1711.000000
-0.023194,0.032266,0.265386,1744.000000
-0.019885,0.031914,0.265244,1776.000000
-0.015999,0.031851,0.265113,1808.000000
-0.010814,0.031281,0.265004,1840.000000
-0.005543,0.030948,0.264916,1873.000000
0.000113,0.029857,0.264846,1906.000000
0.005859,0.027553,0.264791,1937.000000
0.011814,0.026623,0.264746,1967.000000
0.018117,0.024437,0.264717,2015.000000
0.025176,0.023928,0.264697,2047.000000
0.031039,0.022156,0.264697,2079.000000
0.037405,0.020568,0.264727,2111.000000
0.042303,0.019245,0.264813,2143.000000
0.046583,0.018294,0.264949,2175.000000
0.049642,0.017236,0.265176,2208.000000
0.051652,0.016063,0.265467,2240.000000
0.053093,0.014291,0.265802,2271.000000
0.054300,0.013330,0.266141,2303.000000
0.054866,0.012139,0.266453,2336.000000
0.055182,0.011329,0.266715,2367.000000
0.055033,0.009806,0.266951,2415.000000
0.054368,0.009085,0.267134,2447.000000
0.052425,0.008521,0.267272,2480.000000
0.049454,0.008001,0.267377,2511.000000
0.044807,0.006513,0.267458,2543.000000
0.040486,0.003940,0.267521,2576.000000
0.035553,0.001663,0.267555,2611.000000
0.030185,-0.000961,0.267553,2639.000000
0.024704,-0.002528,0.267460,2673.000000
0.019142,-0.005610,0.267197,2703.000000
0.013593,-0.007994,0.266648,2737.000000
0.008214,-0.011379,0.265926,2766.000000
0.002533,-0.013348,0.264982,2814.000000
-0.001502,-0.015898,0.264105,2847.000000
-0.005130,-0.018110,0.263179,2879.000000
-0.008189,-0.019456,0.262169,2911.000000
-0.010776,-0.019715,0.261041,2943.000000
-0.012198,-0.020972,0.260056,2975.000000
-0.013242,-0.021609,0.259162,3007.000000
-0.014055,-0.021676,0.258289,3039.000000
-0.014669,-0.021824,0.257508,3071.000000
-0.014863,-0.022515,0.256855,3104.000000
-0.015040,-0.022687,0.256277,3136.000000
