Domain id = 3
Class id = 5
User id = 10

<x>,<y>,<z>,<t>
0.030907,-0.015997,0.314218,13.000000
0.030603,-0.015993,0.314065,48.000000
0.030224,-0.016025,0.313911,77.000000
0.029876,-0.016153,0.313760,111.000000
0.029292,-0.016292,0.313612,140.000000
0.028639,-0.016216,0.313494,176.000000
0.028067,-0.016571,0.313396,221.000000
0.027213,-0.017137,0.313314,255.000000
0.026301,-0.018361,0.313243,285.000000
0.025740,-0.018840,0.313183,319.000000
0.024853,-0.019307,0.313134,348.000000
0.023605,-0.021716,0.313093,383.000000
0.022230,-0.022450,0.313059,412.000000
0.020914,-0.021559,0.313039,447.000000
0.019225,-0.021973,0.313029,476.000000
0.017564,-0.022856,0.313028,510.000000
0.015294,-0.025577,0.313031,540.000000
0.013499,-0.026233,0.313045,591.000000
0.011487,-0.027246,0.313079,621.000000
0.009343,-0.028998,0.313147,654.000000
0.007143,-0.030842,0.313236,684.000000
0.004580,-0.033489,0.313337,716.000000
0.001705,-0.037720,0.313442,748.000000
-0.000828,-0.040120,0.313548,781.000000
-0.002768,-0.044348,0.313640,813.000000
-0.004847,-0.047071,0.313716,845.000000
-0.006392,-0.050683,0.313779,876.000000
-0.007805,-0.054199,0.313830,909.000000
-0.009330,-0.055522,0.313872,940.000000
-0.010577,-0.058851,0.313906,988.000000
-0.012066,-0.060128,0.313934,1023.000000
-0.013293,-0.063346,0.313955,1055.000000
-0.014673,-0.066791,0.313971,1087.000000
-0.015956,-0.069816,0.313983,1118.000000
-0.017547,-0.069954,0.313992,1148.000000
-0.018704,-0.073326,0.313997,1183.000000
-0.020109,-0.075264,0.313998,1213.000000
-0.021079,-0.078152,0.313998,1246.000000
-0.021985,-0.079067,0.313993,1276.000000
-0.022705,-0.082310,0.313974,1311.000000
-0.023448,-0.084567,0.313937,1340.000000
-0.024146,-0.085736,0.313880,1390.000000
-0.024162,-0.085891,0.313782,1420.000000
-0.024057,-0.087293,0.313668,1455.000000
-0.023444,-0.087365,0.313534,1484.000000
-0.022193,-0.087566,0.313402,1518.000000
-0.020295,-0.087635,0.313281,1549.000000
-0.018092,-0.086950,0.313157,1583.000000
-0.015547,-0.086105,0.313027,1614.000000
-0.013089,-0.084743,0.312913,1646.000000
-0.010622,-0.084840,0.312813,1679.000000
-0.008102,-0.084825,0.312709,1712.000000
-0.005345,-0.083871,0.312591,1742.000000
-0.002538,-0.083627,0.312458,1790.000000
-0.001091,-0.079935,0.312327,1823.000000
0.003223,-0.079902,0.312160,1855.000000
0.006336,-0.080867,0.311945,1886.000000
0.009462,-0.080832,0.311698,1918.000000
0.011846,-0.080552,0.311429,1951.000000
0.015257,-0.080992,0.311125,1983.000000
0.018568,-0.079848,0.310735,2014.000000
0.021213,-0.079760,0.310297,2046.000000
0.024224,-0.079756,0.309814,2079.000000
0.026736,-0.079567,0.309291,2111.000000
0.029323,-0.079601,0.308766,2142.000000
0.031827,-0.079122,0.308250,2190.000000
0.033633,-0.079043,0.307750,2220.000000
0.035583,-0.079044,0.307269,2252.000000
0.037809,-0.079278,0.306824,2287.000000
0.040208,-0.079078,0.306406,2320.000000
0.042070,-0.079241,0.306016,2348.000000
0.043747,-0.080069,0.305649,2382.000000
0.045510,-0.079965,0.305303,2414.000000
0.047635,-0.079276,0.304970,2444.000000
0.049594,-0.079379,0.304657,2480.000000
0.051952,-0.079521,0.304379,2510.000000
0.054363,-0.079727,0.304117,2558.000000
0.056559,-0.080339,0.303875,2591.000000
0.058869,-0.080292,0.303664,2623.000000
0.060885,-0.080316,0.303471,2652.000000
0.062651,-0.081297,0.303293,2684.000000
0.064431,-0.082656,0.303130,2716.000000
0.066012,-0.082846,0.302996,2747.000000
0.067989,-0.082689,0.302883,2779.000000
0.070030,-0.082306,0.302787,2812.000000
0.071492,-0.082487,0.302708,2843.000000
0.072971,-0.082350,0.302644,2876.000000
0.074114,-0.082679,0.302587,2908.000000
0.074801,-0.082642,0.302538,2956.000000
0.074918,-0.082675,0.302497,2988.000000
0.074905,-0.082348,0.302462,3020.000000
0.074011,-0.082587,0.302433,3051.000000
0.072204,-0.083379,0.302408,3084.000000
0.070969,-0.082922,0.302391,3116.000000
0.070055,-0.081966,0.302377,3148.000000
0.068345,-0.081863,0.302370,3180.000000
0.066296,-0.081387,0.302368,3212.000000
0.064519,-0.079218,0.302369,3244.000000
0.062355,-0.078093,0.302374,3277.000000
0.059736,-0.077199,0.302396,3308.000000
0.056214,-0.075350,0.302438,3356.000000
0.054207,-0.075237,0.302493,3389.000000
0.052549,-0.073764,0.302549,3421.000000
0.050740,-0.070658,0.302609,3453.000000
0.049393,-0.062907,0.302681,3485.000000
0.047982,-0.060547,0.302766,3517.000000
0.046706,-0.058214,0.302857,3550.000000
0.045191,-0.056196,0.302938,3581.000000
0.043979,-0.050376,0.303036,3613.000000
0.042383,-0.049949,0.303135,3645.000000
0.041252,-0.045865,0.303251,3677.000000
0.039907,-0.043736,0.303387,3709.000000
0.038785,-0.041568,0.303538,3756.000000
0.037498,-0.040086,0.303712,3789.000000
0.036277,-0.038139,0.303906,3821.000000
0.035263,-0.035385,0.304121,3853.000000
0.034823,-0.032798,0.304336,3884.000000
0.034241,-0.031995,0.304523,3916.000000
0.033276,-0.031995,0.304681,3948.000000
0.032622,-0.031153,0.304830,3980.000000
0.032089,-0.030245,0.304976,4012.000000
0.031598,-0.028214,0.305133,4044.000000
0.031119,-0.027872,0.305290,4076.000000
0.030787,-0.027871,0.305438,4109.000000
0.030534,-0.027299,0.305585,4157.000000
0.030113,-0.027311,0.305732,4189.000000
0.029674,-0.027452,0.305877,4220.000000
0.028997,-0.027481,0.306029,4253.000000
0.028192,-0.027665,0.306176,4285.000000
0.027703,-0.027551,0.306324,4316.000000
0.026947,-0.027670,0.306470,4348.000000
0.025868,-0.027331,0.306632,4380.000000
0.024860,-0.027600,0.306777,4412.000000
0.023782,-0.029208,0.306894,4444.000000
0.022281,-0.029151,0.306998,4476.000000
0.020985,-0.029760,0.307087,4524.000000
0.019677,-0.029724,0.307169,4556.000000
0.018470,-0.029536,0.307250,4589.000000
0.017069,-0.029038,0.307347,4620.000000
0.015776,-0.028476,0.307462,4652.000000
0.013527,-0.028620,0.307611,4685.000000
0.011911,-0.027115,0.307793,4716.000000
0.010198,-0.026022,0.307996,4748.000000
0.008125,-0.025496,0.308205,4780.000000
0.006363,-0.024181,0.308464,4812.000000
0.004822,-0.023946,0.308728,4844.000000
0.003460,-0.023570,0.308959,4876.000000
0.002107,-0.021613,0.309178,4924.000000
0.001076,-0.019913,0.309393,4957.000000
-0.000028,-0.017317,0.309635,4989.000000
-0.001151,-0.014623,0.309920,5020.000000
-0.002186,-0.010162,0.310290,5052.000000
-0.003175,-0.007477,0.310703,5084.000000
-0.003944,-0.007331,0.311049,5116.000000
-0.004727,-0.006124,0.311356,5148.000000
-0.005200,-0.003778,0.311638,5180.000000
-0.005772,-0.000716,0.311897,5212.000000
-0.006122,0.002100,0.312160,5244.000000
-0.006485,0.003132,0.312426,5275.000000
-0.006514,0.007172,0.312729,5324.000000
-0.006581,0.009775,0.313115,5356.000000
-0.006646,0.013177,0.313644,5388.000000
-0.006606,0.021913,0.314689,5420.000000
-0.006268,0.024287,0.315721,5452.000000
-0.005437,0.028278,0.316968,5484.000000
-0.004334,0.030323,0.318172,5516.000000
-0.002597,0.036102,0.319502,5548.000000
-0.000983,0.042618,0.321206,5579.000000
0.001549,0.049933,0.323475,5612.000000
0.003660,0.052788,0.325606,5643.000000
0.005872,0.055883,0.327484,5675.000000
0.008531,0.059341,0.329193,5723.000000
0.011346,0.062589,0.330786,5755.000000
0.014831,0.064023,0.332065,5787.000000
0.017889,0.066112,0.333240,5819.000000
0.020672,0.066654,0.334071,5851.000000
0.024313,0.067346,0.334817,5883.000000
0.027051,0.066698,0.335327,5915.000000
0.030051,0.064910,0.335665,5947.000000
0.032644,0.063483,0.335909,5979.000000
0.035273,0.059814,0.336083,6011.000000
0.037511,0.057314,0.336213,6043.000000
0.040048,0.052690,0.336300,6075.000000
0.042315,0.050469,0.336359,6123.000000
0.044493,0.044423,0.336363,6155.000000
0.046469,0.039364,0.336306,6187.000000
0.048942,0.037041,0.336157,6219.000000
0.050815,0.031742,0.335779,6251.000000
0.052618,0.028829,0.335310,6283.000000
0.053861,0.025935,0.334782,6315.000000
0.054685,0.021916,0.334182,6348.000000
0.055329,0.019091,0.333600,6379.000000
0.055516,0.015641,0.332994,6412.000000
0.055529,0.011563,0.332302,6443.000000
0.055340,0.008595,0.331647,6492.000000
0.054194,0.005501,0.330886,6524.000000
0.050778,0.000803,0.329918,6556.000000
0.047759,-0.001399,0.329029,6588.000000
0.045052,-0.002229,0.328118,6620.000000
0.040753,-0.006010,0.326999,6652.000000
0.036735,-0.009086,0.325896,6685.000000
0.034033,-0.009086,0.324943,6716.000000
0.030471,-0.012233,0.323957,6748.000000
0.027744,-0.013049,0.323039,6780.000000
0.025541,-0.014332,0.322123,6812.000000
0.023797,-0.014640,0.321302,6844.000000
0.022533,-0.015559,0.320592,6892.000000
0.021295,-0.017108,0.319930,6924.000000
0.020014,-0.018760,0.319314,6956.000000
0.018867,-0.020773,0.318756,6988.000000
0.018495,-0.020761,0.318294,7020.000000
0.017927,-0.021723,0.317899,7052.000000
