Domain id = 3
Class id = 7
User id = 6

<x>,<y>,<z>,<t>
-0.051427,-0.045211,0.329415,48.000000
-0.051299,-0.045548,0.329625,78.000000
-0.051337,-0.045577,0.329802,112.000000
-0.051475,-0.045581,0.329954,144.000000
-0.051255,-0.046210,0.330084,175.000000
-0.051035,-0.046606,0.330193,208.000000
-0.050947,-0.047251,0.330300,239.000000
-0.050494,-0.049172,0.330411,270.000000
-0.050118,-0.050531,0.330500,302.000000
-0.049646,-0.052309,0.330616,334.000000
-0.052120,-0.050716,0.330700,367.000000
-0.053343,-0.050231,0.330756,398.000000
-0.050178,-0.058745,0.330842,446.000000
-0.047823,-0.063726,0.331040,478.000000
-0.046250,-0.067889,0.331423,510.000000
-0.046103,-0.070184,0.332386,542.000000
-0.043121,-0.072895,0.333111,576.000000
-0.039692,-0.078053,0.333927,608.000000
-0.037023,-0.080620,0.334612,640.000000
-0.035651,-0.081424,0.335174,672.000000
-0.034765,-0.082136,0.335650,704.000000
-0.029386,-0.086075,0.336386,734.000000
-0.027228,-0.087975,0.337027,768.000000
-0.024679,-0.090437,0.337617,798.000000
-0.021770,-0.091878,0.338131,848.000000
-0.019305,-0.093268,0.338494,878.000000
-0.017096,-0.094655,0.338816,913.000000
-0.014165,-0.095797,0.339197,942.000000
-0.011977,-0.096505,0.339471,976.000000
-0.008463,-0.096805,0.339665,1009.000000
-0.006242,-0.097036,0.339807,1040.000000
-0.002268,-0.097464,0.339914,1073.000000
-0.000387,-0.097564,0.339982,1104.000000
0.003972,-0.097783,0.340019,1137.000000
0.007529,-0.097823,0.340017,1168.000000
0.010290,-0.097175,0.339789,1198.000000
0.011614,-0.094190,0.339074,1247.000000
0.016673,-0.093677,0.338163,1280.000000
0.020020,-0.091141,0.336945,1311.000000
0.023953,-0.087979,0.335775,1345.000000
0.028146,-0.086232,0.334897,1375.000000
0.031788,-0.083769,0.334096,1408.000000
0.035907,-0.080198,0.333295,1441.000000
0.038248,-0.075032,0.332317,1473.000000
0.042322,-0.072573,0.331416,1505.000000
0.045690,-0.067871,0.330329,1537.000000
0.048673,-0.064529,0.329214,1566.000000
0.050222,-0.056502,0.327274,1618.000000
0.053063,-0.054326,0.325773,1646.000000
0.054449,-0.049922,0.324197,1680.000000
0.057121,-0.046919,0.322756,1711.000000
0.057994,-0.041431,0.321440,1743.000000
0.059773,-0.038372,0.320291,1774.000000
0.061552,-0.035230,0.319285,1806.000000
0.061822,-0.026093,0.317830,1839.000000
0.062405,-0.024993,0.316644,1871.000000
0.062747,-0.022941,0.315632,1905.000000
0.062746,-0.014499,0.314329,1935.000000
0.062585,-0.009898,0.312920,1970.000000
0.062493,-0.007173,0.311725,2016.000000
0.062011,-0.004293,0.310693,2049.000000
0.061350,-0.000076,0.309721,2079.000000
0.060458,0.004627,0.308866,2114.000000
0.058623,0.011419,0.307961,2143.000000
0.057320,0.014327,0.307194,2177.000000
0.055446,0.022316,0.306338,2207.000000
0.052916,0.027798,0.305552,2242.000000
0.050478,0.030329,0.304860,2271.000000
0.047771,0.033616,0.304243,2305.000000
0.044535,0.036454,0.303696,2335.000000
0.041521,0.040989,0.303157,2370.000000
0.038189,0.043924,0.302691,2415.000000
0.034068,0.045895,0.302308,2449.000000
0.029781,0.047861,0.302007,2479.000000
0.025833,0.049651,0.301763,2514.000000
0.022154,0.051187,0.301574,2542.000000
0.017960,0.052005,0.301416,2577.000000
0.013772,0.052054,0.301292,2607.000000
0.009996,0.051781,0.301196,2638.000000
0.005557,0.051328,0.301121,2671.000000
0.001229,0.049343,0.301060,2703.000000
-0.001359,0.045410,0.301009,2734.000000
-0.004979,0.042119,0.300967,2767.000000
-0.008496,0.038106,0.300931,2815.000000
-0.011734,0.034959,0.300898,2847.000000
-0.013547,0.029516,0.300869,2879.000000
-0.015984,0.026384,0.300844,2911.000000
-0.018354,0.023613,0.300821,2943.000000
-0.020722,0.021238,0.300797,2975.000000
-0.022097,0.017781,0.300775,3007.000000
-0.023289,0.014226,0.300756,3039.000000
-0.024226,0.010747,0.300739,3071.000000
-0.025160,0.008659,0.300725,3103.000000
-0.025791,0.007874,0.300712,3136.000000
-0.026671,0.006920,0.300699,3168.000000
-0.026919,0.006212,0.300686,3215.000000
-0.026768,0.004820,0.300670,3247.000000
-0.026430,0.004762,0.300645,3280.000000
-0.025830,0.005147,0.300608,3311.000000
-0.025397,0.006199,0.300558,3343.000000
-0.024048,0.006949,0.300500,3375.000000
-0.021379,0.007292,0.300447,3407.000000
-0.019847,0.008523,0.300386,3439.000000
-0.017555,0.008967,0.300324,3471.000000
-0.015250,0.010077,0.300260,3503.000000
-0.012493,0.010113,0.300195,3535.000000
-0.011167,0.010997,0.300131,3584.000000
-0.008952,0.010796,0.300073,3615.000000
-0.008145,0.010986,0.300014,3647.000000
-0.007987,0.011186,0.299954,3679.000000
-0.008255,0.011753,0.299896,3711.000000
-0.009017,0.012349,0.299842,3743.000000
-0.009405,0.012012,0.299797,3775.000000
-0.011245,0.011953,0.299763,3807.000000
-0.013480,0.011955,0.299737,3840.000000
-0.015196,0.011448,0.299723,3871.000000
-0.017454,0.010948,0.299721,3903.000000
-0.020210,0.009727,0.299737,3935.000000
-0.024979,0.009690,0.299769,3984.000000
-0.026559,0.008137,0.299837,4015.000000
-0.028395,0.006582,0.299963,4047.000000
-0.032275,0.006741,0.300093,4079.000000
-0.033388,0.006564,0.300214,4111.000000
-0.034745,0.006838,0.300326,4143.000000
-0.037440,0.009199,0.300420,4175.000000
-0.039242,0.012103,0.300495,4207.000000
-0.040438,0.014071,0.300555,4238.000000
-0.041093,0.015747,0.300606,4271.000000
-0.042021,0.018557,0.300648,4303.000000
-0.044638,0.025723,0.300682,4334.000000
-0.045004,0.026999,0.300712,4383.000000
-0.045907,0.029353,0.300740,4415.000000
-0.046749,0.033113,0.300766,4447.000000
-0.047082,0.034101,0.300792,4479.000000
-0.047831,0.035733,0.300819,4511.000000
-0.047904,0.035871,0.300850,4542.000000
-0.047907,0.035874,0.300886,4574.000000
-0.047879,0.035638,0.300928,4607.000000
-0.047693,0.034794,0.300974,4639.000000
-0.047650,0.034607,0.301024,4671.000000
-0.047411,0.033744,0.301074,4702.000000
-0.047095,0.032904,0.301124,4735.000000
-0.047193,0.032904,0.301175,4783.000000
-0.046650,0.032086,0.301239,4814.000000
-0.046196,0.031752,0.301312,4847.000000
