Domain id = 3
Class id = 8
User id = 7

<x>,<y>,<z>,<t>
-0.027955,0.061932,0.324515,33.000000
-0.027689,0.061356,0.324736,66.000000
-0.026969,0.061001,0.324915,98.000000
-0.026303,0.060535,0.325058,129.000000
-0.025708,0.059218,0.325169,160.000000
-0.025284,0.059062,0.325256,193.000000
-0.024452,0.058609,0.325326,224.000000
-0.022773,0.057502,0.325382,258.000000
-0.021004,0.056462,0.325428,286.000000
-0.018262,0.054150,0.325459,320.000000
-0.015046,0.053151,0.325481,354.000000
-0.011649,0.051590,0.325490,382.000000
-0.008383,0.049088,0.325489,434.000000
-0.004279,0.046705,0.325460,465.000000
-0.000519,0.044537,0.325327,496.000000
0.003929,0.042842,0.325130,529.000000
0.007722,0.039613,0.324852,560.000000
0.011252,0.037614,0.324414,593.000000
0.015234,0.034376,0.323791,624.000000
0.019241,0.032576,0.323185,658.000000
0.022685,0.029778,0.322661,690.000000
0.025451,0.027387,0.322155,722.000000
0.028406,0.025502,0.321648,753.000000
0.031325,0.022466,0.321204,799.000000
0.034266,0.019497,0.320758,835.000000
0.036329,0.017266,0.320208,863.000000
0.038938,0.014071,0.319694,895.000000
0.041706,0.012115,0.319206,929.000000
0.043759,0.010898,0.318754,958.000000
0.045837,0.008899,0.318255,991.000000
0.047877,0.007413,0.317781,1024.000000
0.048874,0.006124,0.317256,1057.000000
0.050213,0.004729,0.316724,1088.000000
0.051107,0.003067,0.316174,1119.000000
0.051612,0.001621,0.315558,1151.000000
0.051820,0.001730,0.314987,1199.000000
0.051810,0.001719,0.314450,1231.000000
0.051571,0.000798,0.313921,1263.000000
0.050650,0.000662,0.313458,1296.000000
0.049313,-0.001181,0.313108,1327.000000
0.046423,-0.003673,0.312853,1359.000000
0.042211,-0.005538,0.312667,1391.000000
0.038107,-0.009816,0.312516,1424.000000
0.033695,-0.013819,0.312384,1455.000000
0.028360,-0.019199,0.312259,1486.000000
0.023487,-0.023066,0.312089,1519.000000
0.018589,-0.029119,0.311894,1553.000000
0.014162,-0.035277,0.311647,1601.000000
0.009157,-0.039870,0.311356,1634.000000
0.005406,-0.044598,0.311051,1663.000000
0.000680,-0.048406,0.310696,1695.000000
-0.003055,-0.051938,0.310306,1730.000000
-0.007317,-0.055949,0.309955,1760.000000
-0.009817,-0.059113,0.309662,1793.000000
-0.012131,-0.060964,0.309397,1826.000000
-0.014609,-0.062779,0.309159,1856.000000
-0.016788,-0.063192,0.308969,1890.000000
-0.019017,-0.064203,0.308799,1919.000000
-0.021516,-0.065429,0.308666,1952.000000
-0.022294,-0.066727,0.308554,2001.000000
