Domain id = 3
Class id = 7
User id = 7

<x>,<y>,<z>,<t>
-0.071703,-0.028014,0.278517,23.000000
-0.071645,-0.028009,0.278364,55.000000
-0.071477,-0.028267,0.278192,86.000000
-0.071433,-0.028304,0.278071,119.000000
-0.071234,-0.028528,0.278023,151.000000
-0.071006,-0.028664,0.277913,184.000000
-0.069920,-0.031167,0.277785,215.000000
-0.068648,-0.033361,0.277655,248.000000
-0.067167,-0.033534,0.277547,295.000000
-0.064969,-0.034097,0.277409,328.000000
-0.062940,-0.036196,0.277252,363.000000
-0.058962,-0.037380,0.277060,392.000000
-0.054953,-0.038880,0.276843,423.000000
-0.051812,-0.038969,0.276582,455.000000
-0.045518,-0.043424,0.276376,488.000000
-0.040694,-0.042609,0.276141,520.000000
-0.035359,-0.043516,0.275952,552.000000
-0.029604,-0.040641,0.275686,583.000000
-0.023609,-0.040094,0.275310,615.000000
-0.017663,-0.039964,0.274930,648.000000
-0.012803,-0.038916,0.274497,697.000000
-0.007641,-0.036050,0.274004,727.000000
-0.002595,-0.032833,0.273449,759.000000
0.001744,-0.028249,0.272820,791.000000
0.005836,-0.024084,0.272256,825.000000
0.010023,-0.018340,0.271707,855.000000
0.013680,-0.010980,0.271147,890.000000
0.016422,-0.005902,0.270703,919.000000
0.019115,0.000182,0.270367,952.000000
0.020679,0.008147,0.270119,985.000000
0.022053,0.012567,0.269940,1016.000000
0.023031,0.021608,0.269808,1047.000000
0.023357,0.027740,0.269733,1097.000000
0.023171,0.033632,0.269730,1128.000000
0.022168,0.042342,0.269822,1159.000000
0.020088,0.048298,0.270164,1191.000000
0.016067,0.060810,0.270883,1223.000000
0.012074,0.062845,0.272069,1255.000000
0.007666,0.068299,0.273782,1289.000000
0.001943,0.073036,0.276098,1318.000000
-0.002515,0.075326,0.278333,1350.000000
-0.008496,0.080154,0.280403,1382.000000
-0.014708,0.083572,0.282333,1417.000000
-0.020295,0.084533,0.284208,1462.000000
-0.025775,0.085503,0.285886,1496.000000
-0.030906,0.086426,0.287351,1525.000000
-0.035751,0.086450,0.288648,1557.000000
-0.040757,0.086453,0.289811,1589.000000
-0.046235,0.086458,0.291044,1621.000000
-0.051322,0.086175,0.292082,1655.000000
-0.056112,0.085367,0.293015,1689.000000
-0.059406,0.081689,0.293911,1720.000000
-0.063876,0.079689,0.294672,1753.000000
-0.066405,0.075300,0.295321,1783.000000
-0.069707,0.073032,0.295861,1814.000000
-0.073192,0.071557,0.296316,1862.000000
-0.075365,0.067147,0.296685,1894.000000
-0.077765,0.061862,0.296973,1926.000000
-0.080268,0.057976,0.297186,1959.000000
-0.082665,0.056300,0.297348,1990.000000
-0.083741,0.051531,0.297476,2022.000000
-0.085097,0.047817,0.297574,2053.000000
-0.087179,0.044549,0.297652,2085.000000
-0.089871,0.041915,0.297724,2118.000000
-0.091810,0.037872,0.297784,2151.000000
-0.094161,0.035052,0.297835,2185.000000
-0.096212,0.033893,0.297879,2214.000000
-0.097792,0.031661,0.297917,2263.000000
-0.098698,0.030032,0.297949,2295.000000
-0.100449,0.030147,0.297976,2326.000000
-0.101789,0.030816,0.297998,2359.000000
-0.102470,0.031645,0.298015,2391.000000
-0.103579,0.034889,0.298029,2422.000000
-0.104433,0.037923,0.298041,2454.000000
-0.105420,0.041596,0.298053,2486.000000
-0.106458,0.045982,0.298067,2518.000000
-0.107390,0.050932,0.298096,2550.000000
-0.107472,0.054675,0.298189,2582.000000
-0.107607,0.058167,0.298455,2614.000000
-0.108981,0.064896,0.299165,2662.000000
-0.109553,0.067469,0.300527,2693.000000
-0.109732,0.068993,0.302299,2725.000000
-0.110472,0.071156,0.304286,2757.000000
-0.111598,0.072994,0.306092,2789.000000
-0.112504,0.073466,0.307786,2820.000000
-0.112489,0.073410,0.309500,2855.000000
-0.113791,0.073411,0.311131,2886.000000
-0.114524,0.072610,0.312765,2919.000000
-0.115478,0.072233,0.314124,2949.000000
-0.115456,0.068124,0.315159,2982.000000
-0.115002,0.063774,0.316130,3015.000000
-0.114843,0.061132,0.316677,3062.000000
-0.114624,0.058590,0.317014,3095.000000
-0.114043,0.055493,0.317198,3126.000000
-0.112856,0.052419,0.317237,3158.000000
-0.111308,0.049348,0.317137,3192.000000
-0.109829,0.046303,0.316614,3222.000000
-0.107725,0.042394,0.315549,3254.000000
-0.106182,0.038293,0.313842,3287.000000
-0.104468,0.035223,0.311758,3318.000000
-0.103112,0.030750,0.309416,3350.000000
-0.101802,0.029064,0.307095,3382.000000
-0.099656,0.026544,0.305060,3431.000000
-0.097556,0.025038,0.303109,3462.000000
-0.094307,0.023122,0.301062,3495.000000
-0.092365,0.023487,0.299081,3526.000000
-0.089358,0.023048,0.297420,3559.000000
-0.085556,0.023048,0.295723,3590.000000
-0.081189,0.024259,0.293755,3624.000000
-0.075658,0.024499,0.291885,3655.000000
-0.069525,0.027439,0.289624,3687.000000
-0.063020,0.027573,0.287412,3720.000000
-0.057201,0.028624,0.285441,3751.000000
-0.053225,0.028093,0.283939,3783.000000
-0.050491,0.028177,0.282795,3832.000000
-0.049260,0.028220,0.281881,3863.000000
-0.048897,0.028010,0.281137,3896.000000
