Domain id = 3
Class id = 4
User id = 10

<x>,<y>,<z>,<t>
-0.037434,-0.079525,0.363424,12.000000
-0.037618,-0.079473,0.363545,44.000000
-0.037701,-0.079470,0.363645,76.000000
-0.037844,-0.079440,0.363733,108.000000
-0.037879,-0.079493,0.363808,140.000000
-0.037900,-0.079627,0.363874,172.000000
-0.037949,-0.079525,0.363934,204.000000
-0.037944,-0.079592,0.363985,236.000000
-0.037885,-0.079658,0.364028,268.000000
-0.037789,-0.079776,0.364064,300.000000
-0.037445,-0.078505,0.364093,349.000000
-0.037646,-0.077762,0.364119,380.000000
-0.037841,-0.077037,0.364141,412.000000
-0.038101,-0.075074,0.364160,443.000000
-0.038533,-0.071395,0.364178,476.000000
-0.038873,-0.068297,0.364195,508.000000
-0.039149,-0.065583,0.364210,540.000000
-0.039620,-0.061969,0.364224,572.000000
-0.040061,-0.058307,0.364249,604.000000
-0.040617,-0.055060,0.364275,636.000000
-0.040832,-0.054190,0.364306,668.000000
-0.040975,-0.052019,0.364339,700.000000
-0.041247,-0.050062,0.364389,748.000000
-0.041826,-0.043746,0.364464,780.000000
-0.041988,-0.043040,0.364538,812.000000
-0.042619,-0.040714,0.364639,844.000000
-0.043283,-0.035939,0.364811,876.000000
-0.043402,-0.034921,0.364981,908.000000
-0.043638,-0.033097,0.365162,940.000000
-0.043821,-0.029606,0.365358,973.000000
-0.044086,-0.027387,0.365551,1004.000000
-0.044604,-0.024210,0.365793,1036.000000
-0.044950,-0.022307,0.366168,1069.000000
-0.045228,-0.019950,0.366566,1100.000000
-0.045352,-0.017819,0.366958,1147.000000
-0.045309,-0.015995,0.367339,1179.000000
-0.045304,-0.012307,0.367778,1211.000000
-0.045299,-0.009432,0.368256,1244.000000
-0.045248,-0.007168,0.368895,1275.000000
-0.045111,-0.003463,0.369509,1307.000000
-0.044565,-0.001035,0.370212,1340.000000
-0.044313,0.003383,0.371016,1371.000000
-0.044146,0.004082,0.371719,1403.000000
-0.044074,0.006300,0.372725,1436.000000
-0.043854,0.009252,0.373748,1467.000000
-0.043282,0.011735,0.374851,1500.000000
-0.041916,0.014170,0.375981,1548.000000
-0.041493,0.018347,0.377128,1579.000000
-0.040849,0.021795,0.378503,1611.000000
-0.040004,0.026967,0.380116,1644.000000
-0.038669,0.030940,0.381905,1675.000000
-0.036959,0.038415,0.384159,1708.000000
-0.035699,0.042247,0.386263,1740.000000
-0.032987,0.043622,0.387851,1772.000000
-0.030923,0.049407,0.389593,1804.000000
-0.029078,0.052803,0.391523,1836.000000
-0.026988,0.056094,0.393439,1867.000000
-0.024989,0.061733,0.395587,1916.000000
-0.022865,0.063660,0.397419,1948.000000
-0.020394,0.067156,0.399161,1978.000000
-0.017825,0.070289,0.400885,2011.000000
-0.015966,0.071382,0.402299,2043.000000
-0.013801,0.074332,0.403673,2075.000000
-0.010695,0.077958,0.405160,2107.000000
-0.007206,0.084336,0.406712,2139.000000
-0.005175,0.086270,0.408012,2171.000000
-0.002196,0.087176,0.409058,2203.000000
0.000441,0.088620,0.409897,2234.000000
0.003604,0.090027,0.410557,2266.000000
0.006046,0.090707,0.411160,2315.000000
0.008725,0.090767,0.411724,2347.000000
0.011802,0.090974,0.412240,2379.000000
0.014280,0.090324,0.412619,2411.000000
0.016907,0.088095,0.412884,2443.000000
0.020439,0.086515,0.413074,2475.000000
0.023190,0.083394,0.413215,2506.000000
0.026647,0.081051,0.413318,2538.000000
0.029690,0.078503,0.413395,2572.000000
0.032317,0.074322,0.413433,2603.000000
0.034849,0.072199,0.413450,2635.000000
0.037264,0.069079,0.413449,2667.000000
0.039364,0.063904,0.413373,2715.000000
0.041149,0.060983,0.413186,2747.000000
