Domain id = 3
Class id = 7
User id = 2

<x>,<y>,<z>,<t>
-0.012464,-0.044485,0.336580,7.000000
-0.013515,-0.049646,0.336383,55.000000
-0.014193,-0.050326,0.335649,87.000000
-0.014505,-0.056960,0.334594,119.000000
-0.014495,-0.066238,0.333474,150.000000
-0.013070,-0.074149,0.332303,182.000000
-0.009956,-0.087691,0.331395,214.000000
-0.003307,-0.093127,0.330197,246.000000
0.008149,-0.096556,0.327700,277.000000
0.018155,-0.098615,0.324552,310.000000
0.029686,-0.099109,0.321998,342.000000
0.042419,-0.097742,0.320067,376.000000
0.053833,-0.095022,0.318783,409.000000
0.064143,-0.090087,0.317942,456.000000
0.073833,-0.085551,0.317436,488.000000
0.081724,-0.079333,0.317124,519.000000
0.087614,-0.068339,0.316916,551.000000
0.092684,-0.056696,0.316808,583.000000
0.096042,-0.042420,0.316780,615.000000
0.097457,-0.030727,0.316846,647.000000
0.097862,-0.018709,0.317109,679.000000
0.097314,-0.012542,0.318006,712.000000
0.095129,0.002053,0.319074,743.000000
0.090673,0.008345,0.320126,775.000000
0.084342,0.015167,0.321322,807.000000
0.077442,0.020216,0.323187,855.000000
0.070195,0.025260,0.324729,888.000000
0.061996,0.030392,0.326053,921.000000
0.053929,0.034415,0.327081,951.000000
0.045822,0.036374,0.327929,983.000000
0.038881,0.036879,0.328757,1016.000000
0.031390,0.037124,0.329544,1047.000000
0.024777,0.037048,0.330187,1079.000000
0.018966,0.035939,0.330718,1111.000000
0.014468,0.033541,0.331202,1143.000000
0.011034,0.029608,0.331599,1175.000000
0.009093,0.024646,0.331892,1207.000000
0.007797,0.019849,0.332098,1256.000000
0.007235,0.013990,0.332248,1287.000000
0.007044,0.010818,0.332353,1319.000000
0.007233,0.006800,0.332410,1351.000000
0.007534,0.004333,0.332426,1385.000000
0.007801,0.002870,0.332421,1415.000000
0.008268,0.002525,0.332336,1449.000000
0.008389,0.002827,0.332189,1479.000000
0.008476,0.004309,0.331958,1511.000000
0.008282,0.007071,0.331694,1544.000000
0.007757,0.010145,0.331431,1575.000000
0.006750,0.013664,0.331213,1607.000000
0.004951,0.017670,0.331035,1655.000000
0.002968,0.022156,0.330899,1686.000000
0.000699,0.027297,0.330794,1721.000000
-0.001759,0.031294,0.330712,1751.000000
-0.004446,0.035926,0.330652,1783.000000
-0.006861,0.038948,0.330626,1815.000000
-0.009594,0.042993,0.330632,1847.000000
-0.011556,0.045121,0.330710,1878.000000
-0.013322,0.046692,0.330913,1911.000000
-0.015025,0.048556,0.331272,1943.000000
-0.016417,0.049916,0.331733,1974.000000
-0.016942,0.050206,0.332191,2023.000000
-0.017161,0.050214,0.332615,2054.000000
-0.017133,0.049663,0.332969,2087.000000
-0.016877,0.047969,0.333257,2118.000000
-0.015922,0.045479,0.333479,2150.000000
-0.014324,0.042351,0.333643,2185.000000
-0.012263,0.037554,0.333766,2215.000000
-0.009675,0.032211,0.333858,2248.000000
-0.006436,0.028008,0.333914,2279.000000
-0.003111,0.022794,0.333939,2311.000000
-0.000016,0.018377,0.333939,2342.000000
0.002857,0.013951,0.333908,2376.000000
0.005187,0.010377,0.333818,2425.000000
0.007334,0.006530,0.333675,2455.000000
0.008949,0.004954,0.333474,2486.000000
0.010394,0.003401,0.333210,2518.000000
0.011609,0.002845,0.332894,2553.000000
0.012546,0.002846,0.332566,2584.000000
0.013886,0.002867,0.332276,2615.000000
0.015568,0.003764,0.332017,2648.000000
0.017557,0.005334,0.331788,2678.000000
0.020684,0.008757,0.331616,2712.000000
0.024625,0.009844,0.331481,2748.000000
0.028417,0.010924,0.331372,2774.000000
0.031398,0.011184,0.331285,2825.000000
0.033191,0.012525,0.331217,2855.000000
0.034612,0.013592,0.331159,2887.000000
0.035377,0.013852,0.331111,2919.000000
0.035767,0.014828,0.331069,2950.000000
0.035785,0.015021,0.331034,2985.000000
0.035750,0.015558,0.331004,3014.000000
0.035781,0.015553,0.330979,3046.000000
0.035770,0.015633,0.330957,3081.000000
0.035772,0.015633,0.330937,3112.000000
0.035767,0.015666,0.330921,3142.000000
0.035813,0.015647,0.330905,3178.000000
0.035882,0.015630,0.330890,3222.000000
0.036013,0.015484,0.330875,3255.000000
0.036068,0.015701,0.330859,3286.000000
