Domain id = 3
Class id = 10
User id = 6

<x>,<y>,<z>,<t>
-0.037469,0.033764,0.305155,32.000000
-0.038013,0.034047,0.304635,63.000000
-0.038846,0.035307,0.304018,112.000000
-0.038731,0.035307,0.303330,144.000000
-0.038252,0.035687,0.302523,175.000000
-0.035763,0.034849,0.301759,208.000000
-0.032554,0.033576,0.301052,241.000000
-0.028379,0.030995,0.300457,273.000000
-0.024171,0.027909,0.299978,304.000000
-0.019871,0.024239,0.299627,337.000000
-0.015898,0.019929,0.299370,369.000000
-0.012272,0.015996,0.299181,399.000000
-0.007947,0.012969,0.299042,431.000000
-0.003149,0.007576,0.298939,464.000000
0.002654,0.000879,0.298880,512.000000
0.007160,-0.002634,0.298867,546.000000
0.011084,-0.006633,0.298914,578.000000
0.015448,-0.010012,0.299066,608.000000
0.020509,-0.015196,0.299457,639.000000
0.025211,-0.016479,0.299941,671.000000
0.029462,-0.020181,0.300712,704.000000
0.034127,-0.024315,0.301710,735.000000
0.037741,-0.024997,0.302615,767.000000
0.043028,-0.027635,0.303624,799.000000
0.047330,-0.030469,0.304664,830.000000
0.051264,-0.033328,0.305872,862.000000
0.054945,-0.035382,0.307046,911.000000
0.058394,-0.038640,0.308133,943.000000
0.061012,-0.040276,0.309015,976.000000
0.064815,-0.041146,0.309703,1007.000000
0.068714,-0.044536,0.310489,1039.000000
0.072557,-0.044572,0.311045,1071.000000
0.076185,-0.044570,0.311485,1104.000000
0.079129,-0.043389,0.311803,1135.000000
0.082209,-0.039847,0.312031,1167.000000
0.085170,-0.037282,0.312201,1199.000000
0.087961,-0.036992,0.312371,1230.000000
0.090627,-0.032752,0.312500,1263.000000
0.092450,-0.025998,0.312596,1312.000000
0.094282,-0.019931,0.312655,1343.000000
0.095682,-0.018471,0.312698,1375.000000
0.095825,-0.013851,0.312718,1408.000000
0.095825,-0.014009,0.312737,1440.000000
0.094839,-0.007637,0.312744,1472.000000
0.093244,-0.007019,0.312748,1504.000000
0.090416,-0.001347,0.312732,1535.000000
0.085779,0.000162,0.312689,1567.000000
0.081056,0.004155,0.312602,1599.000000
0.076858,0.004270,0.312494,1631.000000
0.071610,0.004663,0.312354,1680.000000
0.064646,0.008126,0.312083,1712.000000
0.058859,0.008689,0.311721,1744.000000
0.053495,0.008627,0.311310,1776.000000
0.047175,0.008404,0.310822,1808.000000
0.041836,0.006537,0.310342,1840.000000
0.035776,0.005520,0.309834,1872.000000
0.031004,0.002595,0.309344,1904.000000
0.025048,-0.000060,0.308875,1935.000000
0.019644,-0.002564,0.308478,1968.000000
0.015408,-0.006307,0.308145,2000.000000
0.010464,-0.010246,0.307881,2031.000000
0.006137,-0.015081,0.307681,2079.000000
0.001958,-0.019162,0.307513,2113.000000
-0.001765,-0.024500,0.307387,2146.000000
-0.006307,-0.028997,0.307291,2175.000000
-0.009506,-0.035211,0.307253,2207.000000
-0.012999,-0.041591,0.307252,2239.000000
-0.016440,-0.048616,0.307522,2272.000000
-0.020411,-0.052920,0.308061,2303.000000
-0.022464,-0.061785,0.309331,2335.000000
-0.024834,-0.065027,0.310773,2367.000000
-0.026825,-0.070312,0.312786,2398.000000
-0.029014,-0.072504,0.314382,2431.000000
-0.031766,-0.073028,0.315470,2479.000000
-0.031528,-0.076606,0.316863,2511.000000
-0.033203,-0.076739,0.317798,2543.000000
-0.034078,-0.077295,0.318594,2577.000000
