Domain id = 3
Class id = 8
User id = 2

<x>,<y>,<z>,<t>
0.029704,0.036815,0.343610,23.000000
0.030627,0.033434,0.344078,55.000000
0.034253,0.029021,0.344383,87.000000
0.040832,0.024799,0.344572,119.000000
0.049376,0.017614,0.344629,151.000000
0.060267,0.011155,0.344607,183.000000
0.071207,0.003531,0.344342,215.000000
0.082217,-0.006304,0.343893,264.000000
0.093036,-0.014166,0.343251,296.000000
0.103681,-0.019296,0.342532,329.000000
0.110876,-0.026575,0.341945,360.000000
0.116573,-0.031378,0.341527,392.000000
0.120234,-0.034719,0.341239,422.000000
0.122732,-0.036292,0.341029,455.000000
0.124203,-0.037395,0.340874,487.000000
0.124307,-0.039650,0.340758,519.000000
0.123418,-0.041320,0.340692,552.000000
0.120331,-0.043514,0.340692,584.000000
0.113673,-0.044558,0.340698,615.000000
0.104549,-0.047292,0.340703,663.000000
0.092144,-0.051548,0.340705,695.000000
0.080968,-0.055964,0.340634,727.000000
0.068165,-0.063209,0.340434,759.000000
0.057121,-0.073030,0.340139,791.000000
0.047727,-0.077553,0.339585,822.000000
0.040407,-0.082105,0.338728,855.000000
0.036048,-0.086096,0.337820,887.000000
0.032477,-0.088899,0.336933,918.000000
0.030631,-0.090777,0.336048,951.000000
0.029097,-0.091252,0.335034,982.000000
0.027950,-0.091615,0.334016,1014.000000
0.027496,-0.091662,0.333072,1063.000000
0.027248,-0.091632,0.332195,1094.000000
0.027148,-0.091424,0.331371,1127.000000
0.027244,-0.091246,0.330646,1158.000000
0.027452,-0.090510,0.329974,1190.000000
