Domain id = 3
Class id = 1
User id = 4

<x>,<y>,<z>,<t>
-0.075618,-0.003532,0.287610,33.000000
-0.075541,-0.004370,0.287837,66.000000
-0.074884,-0.004794,0.288023,95.000000
-0.073779,-0.005173,0.288184,146.000000
-0.071835,-0.005363,0.288337,175.000000
-0.068872,-0.005752,0.288527,208.000000
-0.065722,-0.006389,0.288693,239.000000
-0.061977,-0.006615,0.288824,273.000000
-0.057403,-0.006638,0.288942,303.000000
-0.052762,-0.007132,0.289035,335.000000
-0.049393,-0.007150,0.289108,367.000000
-0.043630,-0.005520,0.289166,402.000000
-0.039059,-0.002352,0.289184,431.000000
-0.034820,0.003858,0.289197,472.000000
-0.031116,0.016110,0.289207,515.000000
-0.027768,0.025991,0.289219,544.000000
-0.024310,0.038440,0.289269,580.000000
-0.021139,0.052850,0.289432,607.000000
-0.018470,0.065665,0.290007,642.000000
-0.016134,0.078151,0.291169,673.000000
-0.013790,0.088552,0.292931,702.000000
-0.011932,0.095649,0.295004,734.000000
-0.010335,0.100304,0.296810,766.000000
-0.008750,0.104721,0.298272,800.000000
-0.007444,0.104777,0.299468,832.000000
-0.006508,0.103678,0.300431,865.000000
-0.005195,0.098141,0.301123,911.000000
-0.003798,0.087786,0.301555,945.000000
-0.002801,0.074950,0.301830,978.000000
-0.001469,0.061164,0.301844,1007.000000
-0.000480,0.047242,0.301036,1039.000000
0.000709,0.028868,0.297871,1072.000000
0.001946,0.013668,0.291922,1106.000000
0.003539,-0.003855,0.286445,1136.000000
0.005922,-0.015473,0.280672,1167.000000
0.008548,-0.027066,0.276218,1202.000000
0.011115,-0.035937,0.272035,1232.000000
0.013357,-0.041810,0.268312,1264.000000
0.015189,-0.045439,0.265306,1313.000000
0.016095,-0.050004,0.263174,1345.000000
0.016650,-0.050042,0.261029,1376.000000
0.016898,-0.047949,0.259169,1408.000000
0.017521,-0.039273,0.257582,1440.000000
0.018342,-0.029257,0.256635,1473.000000
0.019298,-0.013462,0.256056,1505.000000
0.020721,0.001824,0.255700,1537.000000
0.022633,0.013994,0.255699,1569.000000
0.025085,0.031463,0.256335,1601.000000
0.027353,0.045668,0.259200,1632.000000
0.029392,0.060638,0.262756,1664.000000
0.031379,0.073950,0.266174,1711.000000
0.033799,0.086678,0.269204,1743.000000
0.034804,0.093341,0.272168,1777.000000
0.036209,0.101864,0.274277,1806.000000
0.037391,0.102903,0.276205,1838.000000
0.038310,0.103569,0.277575,1870.000000
0.039405,0.102639,0.278905,1904.000000
0.040379,0.098934,0.280239,1934.000000
0.041093,0.090886,0.281183,1967.000000
0.041889,0.079304,0.281779,1999.000000
0.042439,0.065953,0.282150,2032.000000
0.043436,0.053786,0.282338,2064.000000
0.044231,0.036736,0.282296,2114.000000
0.045320,0.028477,0.281184,2144.000000
0.046573,0.013332,0.278931,2176.000000
0.048482,0.002669,0.276279,2208.000000
0.050296,-0.008915,0.273588,2240.000000
0.052775,-0.018649,0.271246,2273.000000
0.054941,-0.029877,0.269111,2305.000000
0.057107,-0.037402,0.267345,2337.000000
0.058927,-0.043347,0.265702,2368.000000
0.060383,-0.047708,0.264174,2400.000000
0.061001,-0.051902,0.262863,2435.000000
0.061638,-0.053189,0.261515,2479.000000
0.062255,-0.053155,0.260001,2512.000000
0.062835,-0.050824,0.258451,2545.000000
0.063391,-0.044259,0.256847,2577.000000
0.063753,-0.038973,0.255702,2609.000000
0.065312,-0.028392,0.254878,2640.000000
0.066498,-0.021660,0.254355,2672.000000
0.068314,-0.011493,0.254022,2705.000000
0.070000,-0.002138,0.253816,2736.000000
0.071503,0.004167,0.253735,2768.000000
0.072926,0.012585,0.253740,2800.000000
0.074298,0.022216,0.253890,2832.000000
0.075289,0.028413,0.254340,2879.000000
0.075930,0.032275,0.255103,2912.000000
0.076582,0.033358,0.256210,2944.000000
0.077322,0.034317,0.257381,2975.000000
0.078635,0.034512,0.258499,3007.000000
0.081009,0.034362,0.259717,3039.000000
0.083945,0.031946,0.261085,3071.000000
0.089032,0.030381,0.262058,3102.000000
0.095676,0.028534,0.262855,3135.000000
0.103313,0.026941,0.263577,3167.000000
0.110186,0.024788,0.264498,3199.000000
0.116045,0.023783,0.265509,3232.000000
0.119887,0.022817,0.266420,3279.000000
0.121883,0.021725,0.267334,3312.000000
0.122759,0.021380,0.268150,3343.000000
0.123004,0.020976,0.268809,3376.000000
0.122961,0.020831,0.269347,3408.000000
