Domain id = 3
Class id = 4
User id = 2

<x>,<y>,<z>,<t>
-0.044649,-0.070424,0.301057,24.000000
-0.045527,-0.069827,0.301107,72.000000
-0.046065,-0.067269,0.301133,105.000000
-0.046175,-0.060221,0.301143,137.000000
-0.046282,-0.048996,0.301143,169.000000
-0.046279,-0.040195,0.301141,201.000000
-0.046255,-0.027761,0.301139,232.000000
-0.046255,-0.013124,0.301138,265.000000
-0.046256,-0.001312,0.301138,297.000000
-0.046068,0.016589,0.301165,329.000000
-0.045986,0.029626,0.301360,360.000000
-0.045859,0.042705,0.301998,392.000000
-0.045550,0.056786,0.303463,425.000000
-0.044840,0.067946,0.305851,473.000000
-0.042767,0.078953,0.308730,504.000000
-0.039297,0.090522,0.312012,536.000000
-0.035059,0.095428,0.314673,568.000000
-0.029097,0.101540,0.317298,600.000000
-0.020966,0.105410,0.319723,631.000000
-0.013824,0.110434,0.321828,666.000000
-0.004432,0.112975,0.323779,694.000000
0.006040,0.114097,0.325708,726.000000
0.016840,0.114115,0.327270,759.000000
0.026870,0.113086,0.328686,792.000000
0.036791,0.108388,0.329830,823.000000
0.044488,0.099920,0.330697,872.000000
0.050583,0.089904,0.331460,904.000000
0.053496,0.079252,0.332053,937.000000
0.055131,0.069457,0.332480,968.000000
0.055148,0.055953,0.332759,1001.000000
0.053393,0.047992,0.332897,1033.000000
0.046426,0.039712,0.332847,1065.000000
0.036662,0.032637,0.332165,1097.000000
0.023813,0.026332,0.329660,1129.000000
0.010196,0.022116,0.325232,1161.000000
-0.002179,0.019307,0.321228,1193.000000
-0.013550,0.018499,0.318246,1225.000000
-0.023070,0.018613,0.315735,1273.000000
-0.030679,0.022646,0.313647,1305.000000
-0.036874,0.029123,0.311879,1337.000000
-0.041898,0.040607,0.310445,1369.000000
-0.043895,0.045610,0.309419,1402.000000
-0.045423,0.054594,0.308772,1432.000000
-0.046385,0.064103,0.308374,1464.000000
-0.046441,0.072683,0.308139,1496.000000
-0.044877,0.078060,0.308074,1527.000000
-0.041615,0.084890,0.308143,1559.000000
-0.036255,0.089565,0.308636,1591.000000
-0.029996,0.093221,0.309365,1623.000000
-0.023065,0.096045,0.310611,1672.000000
-0.015046,0.098165,0.312310,1703.000000
-0.007324,0.100102,0.313982,1737.000000
0.001611,0.100283,0.315616,1767.000000
0.010659,0.099635,0.317212,1800.000000
0.018390,0.095157,0.318607,1832.000000
0.026810,0.088535,0.319910,1863.000000
0.033438,0.080577,0.320861,1895.000000
0.039703,0.068789,0.321519,1928.000000
0.044582,0.057799,0.321933,1960.000000
0.048453,0.047042,0.322208,1992.000000
0.051217,0.035834,0.322387,2040.000000
0.052668,0.019036,0.322441,2073.000000
0.053512,0.007337,0.322388,2104.000000
0.054620,-0.008370,0.321810,2137.000000
0.054674,-0.026992,0.320582,2168.000000
0.054661,-0.034266,0.318338,2201.000000
0.054381,-0.045697,0.316012,2232.000000
0.053575,-0.055253,0.313666,2264.000000
0.052834,-0.062797,0.311500,2297.000000
0.051743,-0.068243,0.309595,2327.000000
0.050733,-0.069430,0.307790,2359.000000
0.049708,-0.071977,0.306046,2394.000000
0.049067,-0.072722,0.304488,2440.000000
0.048812,-0.072761,0.303120,2472.000000
0.048568,-0.072718,0.301994,2505.000000
0.048509,-0.070771,0.300806,2536.000000
