Domain id = 3
Class id = 9
User id = 4

<x>,<y>,<z>,<t>
-0.037504,0.082113,0.369350,16.000000
-0.038217,0.081744,0.370680,48.000000
-0.038410,0.080188,0.371718,78.000000
-0.038310,0.076400,0.372446,112.000000
-0.037699,0.068157,0.372910,145.000000
-0.035859,0.061252,0.373205,175.000000
-0.033661,0.048049,0.373288,207.000000
-0.030289,0.033936,0.372920,258.000000
-0.027168,0.015990,0.370951,290.000000
-0.024193,-0.002753,0.366538,319.000000
-0.020918,-0.023232,0.361858,353.000000
-0.017459,-0.040697,0.353220,388.000000
-0.014097,-0.060881,0.348589,416.000000
-0.011303,-0.071341,0.344598,447.000000
-0.007634,-0.081593,0.340989,484.000000
-0.005398,-0.087068,0.337920,512.000000
-0.002853,-0.087058,0.334852,544.000000
-0.000051,-0.080993,0.331255,578.000000
0.002388,-0.065522,0.328770,624.000000
0.005461,-0.053069,0.327646,655.000000
0.009327,-0.030997,0.327009,689.000000
0.014019,-0.015582,0.326630,723.000000
0.019498,0.006564,0.326569,750.000000
0.024704,0.023245,0.326986,787.000000
0.028380,0.038853,0.329076,815.000000
0.032245,0.051256,0.333017,849.000000
0.035931,0.067766,0.337006,880.000000
0.038717,0.073592,0.341347,911.000000
0.041261,0.080900,0.345224,944.000000
0.043208,0.084492,0.349333,975.000000
0.044917,0.084721,0.352290,1022.000000
0.046632,0.082561,0.354439,1057.000000
0.048138,0.075316,0.356167,1089.000000
0.049400,0.063419,0.357003,1121.000000
0.050722,0.046631,0.357381,1151.000000
0.051868,0.030722,0.356652,1184.000000
0.053866,0.011061,0.352659,1217.000000
0.056081,-0.010215,0.345779,1249.000000
0.058534,-0.028950,0.339603,1280.000000
0.061646,-0.047419,0.334352,1314.000000
0.064131,-0.058694,0.329657,1345.000000
0.066188,-0.066733,0.325517,1375.000000
0.068005,-0.072172,0.322724,1424.000000
0.068853,-0.074710,0.320679,1456.000000
0.069125,-0.075714,0.319134,1486.000000
0.069202,-0.074025,0.317901,1521.000000
0.069062,-0.069524,0.317129,1554.000000
0.068337,-0.065829,0.316664,1583.000000
0.067505,-0.061297,0.316397,1616.000000
0.066351,-0.057920,0.316335,1648.000000
