Domain id = 3
Class id = 9
User id = 7

<x>,<y>,<z>,<t>
-0.039405,0.051774,0.357581,23.000000
-0.039423,0.051649,0.357674,56.000000
-0.039537,0.051362,0.357751,88.000000
-0.039597,0.050733,0.357817,120.000000
-0.039724,0.050169,0.357872,167.000000
-0.039771,0.050048,0.357918,202.000000
-0.039856,0.049131,0.357958,233.000000
-0.040060,0.047901,0.357992,264.000000
-0.040267,0.047089,0.358021,296.000000
-0.040437,0.045024,0.358045,330.000000
-0.040630,0.042417,0.358065,360.000000
-0.040699,0.038762,0.358073,393.000000
-0.041101,0.035435,0.358064,425.000000
-0.041238,0.029243,0.357985,457.000000
-0.041567,0.024240,0.357709,488.000000
-0.041825,0.018853,0.357118,520.000000
-0.042183,0.013818,0.356132,567.000000
-0.042255,0.011030,0.354953,601.000000
-0.042369,0.004662,0.353570,632.000000
-0.042630,-0.002145,0.351780,662.000000
-0.042780,-0.007666,0.349911,694.000000
-0.042789,-0.012107,0.348052,727.000000
-0.042766,-0.015918,0.346091,758.000000
-0.043029,-0.022492,0.344164,790.000000
-0.043453,-0.026473,0.342304,823.000000
-0.043413,-0.031969,0.340553,855.000000
-0.043405,-0.036803,0.338973,886.000000
-0.043436,-0.040958,0.337394,936.000000
-0.043604,-0.045825,0.335814,966.000000
-0.043616,-0.049404,0.334300,1000.000000
-0.043724,-0.052297,0.332824,1032.000000
-0.044001,-0.055809,0.331507,1066.000000
-0.044107,-0.057765,0.330294,1096.000000
-0.044221,-0.060986,0.329255,1130.000000
-0.044168,-0.061296,0.328275,1160.000000
-0.043929,-0.061345,0.327381,1192.000000
-0.043349,-0.060323,0.326690,1226.000000
-0.042546,-0.058092,0.326173,1256.000000
-0.040996,-0.054179,0.325787,1289.000000
-0.038962,-0.048114,0.325514,1335.000000
-0.036346,-0.043873,0.325320,1368.000000
-0.033503,-0.037292,0.325178,1402.000000
-0.029149,-0.030610,0.325069,1430.000000
-0.026099,-0.024929,0.324990,1465.000000
-0.022726,-0.019322,0.324951,1496.000000
-0.018965,-0.012895,0.324947,1531.000000
-0.015912,-0.007497,0.324951,1560.000000
-0.012415,-0.001697,0.325024,1592.000000
-0.009213,0.004316,0.325588,1624.000000
-0.007052,0.010098,0.326334,1656.000000
-0.004003,0.014618,0.327444,1689.000000
-0.002256,0.020647,0.328646,1736.000000
0.000030,0.024530,0.329844,1768.000000
0.001295,0.027799,0.331088,1800.000000
0.002532,0.033063,0.332471,1832.000000
0.004026,0.038131,0.333773,1864.000000
0.004979,0.040724,0.335093,1896.000000
0.006052,0.042317,0.336249,1926.000000
0.006979,0.046227,0.337682,1961.000000
0.008088,0.047807,0.339085,1990.000000
0.008971,0.051290,0.340166,2024.000000
0.009757,0.053163,0.341221,2054.000000
0.010480,0.055895,0.342271,2088.000000
0.011069,0.057366,0.343176,2133.000000
0.011878,0.058850,0.344069,2168.000000
0.012024,0.059816,0.344725,2197.000000
0.012634,0.058554,0.345495,2232.000000
0.013044,0.054856,0.346216,2262.000000
0.013329,0.050657,0.346796,2296.000000
0.013698,0.045558,0.347269,2327.000000
0.014091,0.040029,0.347594,2360.000000
0.014335,0.032307,0.347816,2391.000000
0.014502,0.026895,0.347976,2424.000000
0.014808,0.017753,0.348073,2455.000000
0.015265,0.010147,0.348069,2489.000000
0.015735,0.001483,0.347743,2537.000000
0.015998,-0.006071,0.346898,2569.000000
0.016331,-0.017007,0.345586,2599.000000
0.016355,-0.021582,0.343690,2633.000000
0.016524,-0.026513,0.341840,2665.000000
0.016562,-0.032910,0.340102,2697.000000
0.016676,-0.038634,0.338266,2730.000000
0.016635,-0.041421,0.336529,2761.000000
0.016399,-0.044320,0.335061,2793.000000
0.016388,-0.047065,0.333691,2824.000000
0.016062,-0.052396,0.332539,2857.000000
0.015929,-0.054844,0.331436,2905.000000
0.015898,-0.058817,0.330404,2938.000000
0.015890,-0.059921,0.329342,2968.000000
