Domain id = 3
Class id = 8
User id = 9

<x>,<y>,<z>,<t>
0.015939,0.048628,0.204732,23.000000
0.015953,0.048621,0.205347,54.000000
0.016095,0.048579,0.205893,86.000000
0.016141,0.048593,0.206354,118.000000
0.016241,0.048584,0.206750,166.000000
0.016533,0.048009,0.207104,198.000000
0.016901,0.046884,0.207438,231.000000
0.017756,0.044910,0.207756,263.000000
0.019531,0.042258,0.208060,295.000000
0.022119,0.038848,0.208337,327.000000
0.026344,0.034133,0.208582,359.000000
0.030858,0.028977,0.208771,391.000000
0.037376,0.024241,0.208912,423.000000
0.043416,0.020033,0.209018,455.000000
0.049694,0.016105,0.209092,489.000000
0.055140,0.011825,0.209123,518.000000
0.060758,0.008886,0.209123,569.000000
0.065761,0.005427,0.209084,601.000000
0.070154,0.002769,0.208949,631.000000
0.073036,0.000934,0.208732,663.000000
0.074855,-0.000247,0.208452,696.000000
0.076099,-0.001731,0.208170,727.000000
0.076302,-0.002444,0.207853,759.000000
0.076338,-0.004092,0.207563,792.000000
0.075919,-0.004316,0.207295,823.000000
0.074504,-0.004840,0.207053,855.000000
0.072385,-0.006115,0.206839,888.000000
0.069532,-0.009253,0.206653,919.000000
0.065704,-0.014366,0.206485,968.000000
0.060740,-0.018256,0.206300,1000.000000
0.056149,-0.025869,0.206089,1033.000000
0.050917,-0.031478,0.205779,1065.000000
0.045875,-0.038896,0.205238,1099.000000
0.040842,-0.046879,0.204233,1128.000000
0.036619,-0.051140,0.202362,1160.000000
0.032770,-0.054162,0.200256,1192.000000
0.029370,-0.056650,0.198090,1223.000000
0.026336,-0.060195,0.196068,1256.000000
0.024328,-0.059853,0.193482,1289.000000
0.021540,-0.061040,0.191315,1338.000000
0.019298,-0.063006,0.189504,1367.000000
